setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.9500000000000001,0.9500000000000001,0.0,"[1.49691056e-01 6.52148041e-03 2.99835482e-05 4.26159664e-04
 5.25376643e-03 6.26876255e-04 1.63732496e-05 8.06755085e-04
 4.03308445e-05 1.48940867e-03 4.14795066e-10 2.19294824e-02
 6.24445815e-05 2.58137431e-05 8.06755085e-04 1.10005675e-02
 4.13773042e-08 3.27832948e-04 1.64147482e-02 3.00718998e-03
 1.16899447e-03 2.58137431e-05 1.45688880e-04 6.26876255e-04
 9.92823487e-03 5.24820678e-07 6.26876255e-04 4.40608072e-07
 5.85633896e-03 7.11507895e-04 5.85633896e-03 2.64676308e-02
 6.24445815e-05 3.47919250e-05 1.81007354e-07 2.99835482e-05
 8.06755085e-04 8.86732425e-09 3.27832948e-04 9.58129418e-05
 2.38884447e-03 1.03408932e-03 4.21554189e-03 1.45688880e-04
 6.41076366e-06 4.26159664e-04 8.15145929e-02 3.47919250e-05
 2.12592488e-03 6.24445815e-05]","[6.93218252e-02 7.20954134e-05 5.40313022e-05 1.89004559e-03
 2.51182002e-04 2.05084189e-06 1.40396435e-05 4.67045972e-05
 1.90755446e-05 2.22014992e-05 1.76400398e-10 9.92823487e-03
 1.91681353e-04 3.69535722e-07 2.38884447e-03 7.25488863e-03
 3.79972059e-11 5.24820678e-07 2.41482152e-01 3.73964604e-04
 9.58129418e-05 2.18488808e-09 3.36894521e-03 4.67045972e-05
 1.26822204e-04 1.23948622e-06 6.24445815e-05 9.19151252e-11
 2.19294824e-02 6.26876255e-04 2.90339156e-02 3.36894521e-03
 7.20954134e-05 1.40396435e-05 4.13773042e-08 1.25918603e-07
 2.38884447e-03 3.36269816e-06 9.58129418e-05 5.46398884e-06
 1.89004559e-03 2.19534247e-04 1.26822204e-04 8.06755085e-04
 6.02037032e-08 3.47919250e-05 5.85633896e-03 7.11507895e-04
 1.10287908e-04 1.67194217e-04]",0.007264092653497325,0.00808956453993686,0.02377766140300788,0.035042737507518816
df2,1.0,1.0,0.0,"[2.05084189e-06 1.34646549e-02 8.95145539e-03 8.79830246e-06
 9.58129418e-05 7.25098046e-08 4.65235514e-06 1.67194217e-04
 6.93218252e-02 4.03308445e-05 2.38884447e-03 4.89436847e-09
 1.81007354e-07 3.73964604e-04 3.47919250e-05 1.63732496e-05
 1.91681353e-04 3.35473948e-10 4.67045972e-05 3.95729931e-06
 3.73964604e-04 6.02037032e-08 1.46749215e-06 1.80967606e-02
 4.65235514e-06 3.69535722e-07 3.36269816e-06 3.77043497e-03
 2.18488808e-09 1.80967606e-02 4.21554189e-03 8.06755085e-04
 8.31541824e-05 1.81007354e-07 5.85633896e-03 5.46398884e-06
 7.42361542e-07 8.81579698e-07 1.73569175e-06 6.24445815e-05
 6.26876255e-04 9.92823487e-03 4.85152370e-04 3.09615598e-07
 4.85152370e-04 1.48940867e-03 1.03159376e-01 4.85152370e-04
 1.23948622e-06 6.24445815e-05]","[4.26159664e-04 1.45688880e-04 1.48940867e-03 3.69535722e-07
 8.31541824e-05 2.05084189e-06 2.85456402e-06 3.69535722e-07
 5.85633896e-03 3.47919250e-05 1.64147482e-02 1.19798113e-12
 7.25098046e-08 2.51182002e-04 1.81007354e-07 8.79830246e-06
 3.73964604e-04 2.18772050e-10 2.38884447e-03 3.69535722e-07
 5.51757155e-04 1.63732496e-05 8.79830246e-06 4.54286666e-02
 2.42077577e-06 1.07881685e-08 2.85456402e-06 8.95145539e-03
 1.02511949e-15 8.06268875e-03 8.31541824e-05 1.03408932e-03
 2.42077577e-06 5.24820678e-07 8.31541824e-05 6.02037032e-08
 6.24499263e-07 1.81007354e-07 2.85456402e-06 4.26159664e-04
 1.67194217e-04 4.26159664e-04 5.46398884e-06 8.86732425e-09
 1.46749215e-06 1.10005675e-02 5.85633896e-03 2.42077577e-06
 3.42511079e-08 1.63732496e-05]",0.005264355452783979,0.0021922725079219206,0.017408626340915882,0.006982498906060238
df3,0.0,-1.0,0.0,"[1.02511949e-15 6.18553174e-12 1.18065325e-09 2.43574207e-12
 2.20772463e-13 1.34933703e-13 6.00359848e-16 1.76400398e-10
 3.03909276e-11 4.74591296e-11 3.59754634e-13 4.90739183e-12
 3.07948375e-12 2.27745029e-18 3.59754634e-13 2.43574207e-12
 5.12353012e-10 9.79737413e-12 3.88941584e-12 8.21358136e-14
 3.42511079e-08 2.43574207e-12 1.07881685e-08 8.93744884e-17
 9.53441021e-18 2.67703473e-09 4.14795066e-10 7.84899525e-16
 1.14339735e-10 4.97944383e-14 5.12353012e-10 6.45842239e-15
 6.78067547e-17 1.23116467e-11 1.51920849e-12 1.20730402e-21
 5.92172623e-11 5.97265054e-09 9.19151252e-11 1.18065325e-09
 7.84899525e-16 3.59754634e-13 2.27745029e-18 2.42826791e-11
 2.33262567e-14 3.03909276e-11 9.43717929e-13 3.27672622e-09
 3.87118023e-14 4.14795066e-10]","[0.27423335 0.77002924 0.84163603 0.55967522 0.05871658 0.06383124
 0.03809482 0.69212796 0.22624166 0.84163603 0.43609338 0.06383124
 0.24148215 0.01487416 0.11135888 0.03181713 0.43609338 0.0539576
 0.08151459 0.09546732 0.66552932 0.03809482 0.88359176 0.03809482
 0.39108739 0.31007573 0.88359176 0.12937218 0.41323244 0.25747545
 0.81875363 0.0539576  0.16077182 0.07520917 0.10315938 0.00525377
 0.91946676 0.77002924 0.55967522 0.50859953 0.06932183 0.09546732
 0.03809482 0.63886042 0.0416213  0.43609338 0.24148215 0.84163603
 0.32916807 0.69212796]",1.236145329175534e-09,0.34683214011433355,5.040663466927318e-09,0.3034169993039344
df3,0.05,-1.0,0.05,"[9.43717929e-13 4.67812431e-22 2.95255083e-15 2.18494984e-19
 5.30299497e-19 2.26988766e-15 1.62253462e-19 3.08714081e-21
 1.17682447e-16 5.97265054e-09 2.20772463e-13 1.67853513e-17
 3.87118023e-14 3.89102510e-17 8.93744884e-17 1.02511949e-15
 3.59754634e-13 4.90739183e-12 6.45842239e-15 4.94023307e-23
 7.84899525e-16 4.96114708e-24 1.02511949e-15 1.17682447e-16
 2.03413945e-16 7.84899525e-16 1.05328756e-13 3.87118023e-14
 2.27745029e-18 1.39985076e-14 6.00359848e-16 2.95255083e-15
 2.20772463e-13 1.17682447e-16 1.54554888e-11 1.80794013e-14
 7.78867068e-12 8.21358136e-14 8.21358136e-14 1.62253462e-19
 1.85625733e-23 1.06410050e-20 1.27528784e-18 4.21288896e-21
 7.11203305e-19 2.42826791e-11 1.45098666e-09 5.13913233e-17
 1.92461767e-12 1.02511949e-15]","[4.36093382e-01 1.67865304e-03 2.19294824e-02 2.12592488e-03
 1.67865304e-03 8.82599083e-02 4.21554189e-03 9.92823487e-03
 1.80967606e-02 1.97960446e-01 8.82599083e-02 5.87165796e-02
 1.20088801e-01 4.54286666e-02 2.19294824e-02 1.11358879e-01
 6.38312357e-02 1.29372179e-01 1.03159376e-01 1.90755446e-05
 3.48322136e-02 5.51757155e-04 5.87165796e-02 9.92823487e-03
 1.99311438e-02 4.95346404e-02 1.72496272e-01 8.15145929e-02
 3.18171260e-02 1.49691056e-01 7.52091658e-02 5.39576008e-02
 2.41482152e-01 7.25488863e-03 1.03159376e-01 6.93218252e-02
 1.60771824e-01 3.69683622e-01 1.97960446e-01 1.16899447e-03
 1.02917236e-05 9.13835051e-04 8.06268875e-03 1.89004559e-03
 1.99311438e-02 2.74233349e-01 8.82599083e-02 5.85633896e-03
 3.80948244e-02 1.11358879e-01]",1.4960281610256957e-10,0.07923451969116181,8.562684709312979e-10,0.09435085797088738
df3,0.1,-1.0,0.1,"[4.88387176e-20 5.30299497e-19 6.39848579e-14 7.17482117e-18
 1.06410050e-20 4.21288896e-21 9.31581113e-25 6.00359848e-16
 8.92004797e-20 3.55797286e-24 1.27528784e-18 3.71348188e-27
 5.74326505e-21 3.07948375e-12 1.30432533e-24 5.74326505e-21
 1.33672873e-23 1.20365650e-19 1.82724155e-27 7.84899525e-16
 4.58740572e-16 2.22374207e-17 2.57505865e-23 1.20365650e-19
 4.67812431e-22 7.11203305e-19 2.22374207e-17 1.33672873e-23
 6.91059303e-24 3.55797286e-24 1.67853513e-17 6.64674147e-25
 9.31581113e-25 6.83217462e-23 6.83217462e-23 2.66308246e-20
 8.92004797e-20 6.83217462e-23 7.11203305e-19 1.39985076e-14
 1.67853513e-17 3.60824945e-20 1.51487883e-26 1.65262693e-21
 3.95007214e-19 6.83217462e-23 2.18494984e-19 4.58740572e-16
 3.40355762e-22 1.79605588e-22]","[1.67865304e-03 1.34646549e-02 1.80967606e-02 3.00718998e-03
 6.52148041e-03 6.26876255e-04 1.67194217e-04 1.10005675e-02
 3.00718998e-03 2.99835482e-05 6.26876255e-04 2.99835482e-05
 1.40396435e-05 7.52091658e-02 5.40313022e-05 1.16899447e-03
 4.67045972e-05 4.67045972e-05 1.63732496e-05 1.11358879e-01
 1.32017364e-03 3.80948244e-02 1.03408932e-03 5.51757155e-04
 1.48940867e-03 1.89004559e-03 4.21554189e-03 1.91681353e-04
 4.67045972e-05 4.65235514e-06 4.67045972e-05 2.59150246e-07
 3.95729931e-06 7.20954134e-05 5.46398884e-06 1.16899447e-03
 1.03408932e-03 3.77043497e-03 4.70847031e-03 1.03159376e-01
 9.13835051e-04 6.41076366e-06 3.42511079e-08 6.52148041e-03
 3.27832948e-04 3.47919250e-05 1.80967606e-02 2.38884447e-03
 3.27832948e-04 1.91681353e-04]",6.319718946087732e-14,0.008755810648664318,4.3099460131259966e-13,0.02343282717121525
df3,0.15000000000000002,-1.0,0.15000000000000002,"[1.02784044e-28 1.79605588e-22 1.20365650e-19 3.71348188e-27
 6.91059303e-24 1.06757971e-26 1.21017203e-25 5.41174667e-30
 1.70510155e-18 3.37322101e-25 1.06757971e-26 1.82724155e-27
 2.60622931e-27 1.33672873e-23 3.71348188e-27 5.77449424e-32
 4.88387176e-20 1.82433512e-24 1.30432533e-24 9.61617488e-24
 4.94023307e-23 1.47818613e-28 3.40355762e-22 1.06757971e-26
 3.37322101e-25 4.96114708e-24 2.54904105e-24 8.81076169e-22
 9.61617488e-24 9.52846065e-19 1.27976799e-27 4.36966274e-28
 3.71348188e-27 2.60622931e-27 3.40355762e-22 3.71348188e-27
 1.79605588e-22 4.67812431e-22 3.40355762e-22 6.63610190e-38
 1.06410050e-20 1.44619791e-20 8.95402666e-28 2.57596005e-33
 9.50443824e-36 1.02784044e-28 4.95418960e-29 1.30432533e-24
 3.04081795e-26 6.07873598e-26]","[2.67703473e-09 1.45688880e-04 4.03308445e-05 3.95729931e-06
 1.10287908e-04 6.02037032e-08 1.25918603e-07 8.72433497e-08
 2.87103585e-04 2.05084189e-06 5.46398884e-06 7.42361542e-07
 6.24499263e-07 1.40396435e-05 1.04864874e-07 7.28113471e-09
 8.06755085e-04 4.99357648e-08 3.36269816e-06 6.24445815e-05
 8.31541824e-05 1.81007354e-07 3.73964604e-04 1.51046944e-07
 1.90755446e-05 3.47919250e-05 5.46398884e-06 4.65235514e-06
 1.23948622e-06 5.25376643e-03 5.24820678e-07 7.25098046e-08
 6.41076366e-06 4.65235514e-06 7.11507895e-04 6.02037032e-08
 4.85152370e-04 1.26822204e-04 8.79830246e-06 2.71047184e-10
 1.26822204e-04 1.81007354e-07 1.51046944e-07 7.28113471e-09
 2.71047184e-10 1.25918603e-07 1.07881685e-08 7.20954134e-05
 1.45688880e-04 5.40313022e-05]",5.71017187177276e-20,0.00018005693437556352,2.7090417174967165e-19,0.000744380966417759
df3,0.2,-1.0,0.2,"[4.36966274e-28 3.37322101e-25 1.81313081e-32 4.73751051e-25
 4.36966274e-28 8.31031105e-31 1.21017203e-25 1.82724155e-27
 1.02784044e-28 1.81313081e-32 1.47818613e-28 1.13678721e-29
 7.84752977e-30 2.67038982e-32 2.60622931e-27 5.69539852e-31
 3.44263650e-43 1.82198508e-31 2.58531714e-40 1.84715262e-36
 3.21175996e-35 2.39365688e-34 1.82198508e-31 3.56853685e-23
 1.13678721e-29 1.67491922e-40 1.82433512e-24 3.92888730e-32
 1.82724155e-27 1.70487812e-25 1.88177121e-41 2.32827146e-37
 1.84715262e-36 4.95418960e-29 1.21147719e-41 1.21132482e-30
 2.37806656e-29 1.24351631e-31 1.82198508e-31 3.56590826e-34
 6.07873598e-26 1.81313081e-32 2.66678482e-31 1.76381982e-30
 2.14251154e-35 1.81313081e-32 2.39934411e-25 3.04782586e-28
 8.33270257e-33 1.13678721e-29]","[4.13773042e-08 1.90755446e-05 2.42826791e-11 6.24499263e-07
 3.42511079e-08 1.31118659e-08 2.42077577e-06 2.67703473e-09
 4.13773042e-08 3.35473948e-10 2.16691945e-07 2.71047184e-10
 2.83236331e-08 9.59715417e-10 4.00670801e-09 7.25098046e-08
 2.67024896e-16 2.18488808e-09 5.92172623e-11 9.43717929e-13
 1.23116467e-11 4.00670801e-09 1.45098666e-09 1.46749215e-06
 7.79334122e-10 4.98033280e-15 1.51046944e-07 7.25098046e-08
 3.69535722e-07 1.20265345e-05 5.83855471e-13 3.00652497e-14
 2.43574207e-12 3.42511079e-08 1.05328756e-13 4.13773042e-08
 4.00670801e-09 4.00670801e-09 1.14339735e-10 1.14339735e-10
 2.05084189e-06 1.78141737e-09 3.35473948e-10 3.03909276e-11
 3.79972059e-11 8.72433497e-08 2.22014992e-05 6.32216726e-10
 3.35473948e-10 6.02037032e-08]",7.784162859600437e-25,1.223183304040578e-06,4.993836883805197e-24,4.334646218859418e-06
df3,0.25,-1.0,0.25,"[1.73815304e-33 2.14251154e-35 8.92358057e-47 2.66678482e-31
 3.81363460e-33 1.67491922e-40 5.39250695e-43 2.67038982e-32
 1.07520219e-34 1.42774613e-35 8.95402666e-28 1.21147719e-41
 5.34786658e-37 5.77449424e-32 1.67491922e-40 4.35811909e-38
 3.43417798e-29 7.13959478e-29 1.82724155e-27 3.21175996e-35
 5.65883768e-44 3.42045584e-39 4.34507678e-50 7.13959478e-29
 2.27167277e-46 5.75863544e-46 3.92888730e-32 1.22324939e-36
 7.88918156e-34 2.22993385e-39 1.22979552e-32 3.72814291e-30
 3.44263650e-43 5.30672790e-34 3.53047956e-37 2.05945159e-42
 2.85911373e-38 9.50443824e-36 6.14029324e-40 2.78636314e-36
 2.30592786e-45 8.09234334e-37 8.09234334e-37 3.21175996e-35
 8.33270257e-33 3.53047956e-37 4.35811909e-38 2.78636314e-36
 5.34786658e-37 1.76381982e-30]","[1.14339735e-10 6.32216726e-10 3.40355762e-22 2.71047184e-10
 2.20772463e-13 9.53441021e-18 6.45842239e-15 2.67703473e-09
 1.54554888e-11 3.07948375e-12 5.97265054e-09 6.00359848e-16
 3.87118023e-14 3.27672622e-09 3.83661921e-15 7.84899525e-16
 9.59715417e-10 4.99357648e-08 3.35473948e-10 6.45842239e-15
 2.67024896e-16 5.92172623e-11 2.93930826e-19 9.79737413e-12
 1.62253462e-19 2.94303610e-17 1.45098666e-09 8.36667685e-15
 4.58538879e-13 1.02511949e-15 6.32216726e-10 3.42511079e-08
 1.05328756e-13 2.71047184e-10 8.36667685e-15 3.07948375e-12
 3.87118023e-14 1.02511949e-15 1.80794013e-14 7.78867068e-12
 8.36667685e-15 1.51920849e-12 1.54554888e-11 9.79737413e-12
 5.92172623e-11 1.54798729e-16 9.19151252e-11 9.59715417e-10
 1.54554888e-11 1.14339735e-10]",5.811376001996459e-29,2.042941731609997e-09,2.822441628557365e-28,8.38649319162571e-09
df3,0.30000000000000004,-1.0,0.30000000000000004,"[1.64306603e-50 1.45226397e-39 1.08397407e-40 1.44479841e-44
 1.00877229e-50 1.22324939e-36 5.24109088e-39 3.42045584e-39
 2.32827146e-37 4.39427779e-53 6.14029324e-40 7.77624575e-55
 5.58403660e-47 1.53384053e-37 7.00791465e-41 2.05945159e-42
 1.88177121e-41 1.00942344e-37 1.39869353e-43 5.28378753e-52
 1.26387580e-48 2.22993385e-39 5.65883768e-44 3.21237555e-42
 1.41820348e-51 1.96022961e-52 1.45226397e-39 1.19205281e-52
 2.85911373e-38 1.53384053e-37 1.26387580e-48 3.81363460e-33
 3.65403168e-45 5.69539852e-31 9.14645852e-45 3.65403168e-45
 8.92358057e-47 2.05945159e-42 4.19874897e-36 3.44263650e-43
 1.61299095e-53 5.58403660e-47 1.68303018e-55 2.05945159e-42
 3.59372037e-44 8.43789069e-43 7.79126605e-42 2.22993385e-39
 3.61877620e-46 5.75863544e-46]","[5.30299497e-19 8.36667685e-15 2.20772463e-13 3.87118023e-14
 6.60370667e-20 1.54554888e-11 4.97944383e-14 8.36667685e-15
 7.42666811e-13 6.60370667e-20 2.43574207e-12 1.85625733e-23
 1.20730402e-21 4.97944383e-14 1.72684385e-13 2.67024896e-16
 1.72684385e-13 2.03413945e-16 8.36667685e-15 2.47371214e-22
 9.52846065e-19 2.81965513e-13 5.13913233e-17 8.93744884e-17
 1.06410050e-20 1.20730402e-21 4.97944383e-14 1.30270202e-22
 7.84899525e-16 2.67024896e-16 2.26988766e-15 2.26988766e-15
 1.96348850e-20 4.00670801e-09 1.33749750e-15 2.94303610e-17
 2.67024896e-16 7.84899525e-16 1.80794013e-14 1.33749750e-15
 4.96114708e-24 4.21288896e-21 2.57505865e-23 3.00652497e-14
 4.58740572e-16 4.58740572e-16 1.74328977e-15 8.93744884e-17
 9.53441021e-18 4.05057199e-18]",1.1467191885126502e-32,8.052928151593494e-11,7.97264525725096e-32,5.608869110351522e-10
df3,0.35000000000000003,-1.0,0.35000000000000003,"[6.91984994e-59 1.99260921e-70 5.28378753e-52 1.21147719e-41
 2.40288390e-59 1.61075424e-57 2.80617232e-55 4.83655003e-64
 3.00027002e-49 1.61075424e-57 1.68303018e-55 7.05469515e-50
 2.05945159e-42 7.00791465e-41 1.41820348e-51 7.65993218e-57
 4.87748802e-60 2.42847792e-76 8.47223917e-48 5.28378753e-52
 1.41820348e-51 1.88177121e-41 1.42453006e-46 1.41820348e-51
 9.75688065e-54 2.80617232e-55 2.17967002e-47 6.18686551e-51
 5.75863544e-46 5.75863544e-46 1.64306603e-50 5.89559709e-54
 3.59372037e-44 9.14645852e-45 3.49058990e-47 4.39427779e-53
 1.61075424e-57 1.85378592e-49 5.00547265e-42 2.58531714e-40
 5.89559709e-54 1.88177121e-41 1.45226397e-39 5.78417409e-45
 1.00833823e-55 1.85378592e-49 4.39427779e-53 7.00791465e-41
 2.66373322e-53 4.67383798e-55]","[1.33672873e-23 1.22324939e-36 1.70487812e-25 2.93930826e-19
 1.76381982e-30 6.83217462e-23 1.70487812e-25 5.64011511e-33
 5.30299497e-19 1.82198508e-31 3.43417798e-29 1.33672873e-23
 3.50171296e-16 2.22374207e-17 3.03881495e-18 9.61617488e-24
 2.60622931e-27 5.69539852e-31 1.20730402e-21 3.56853685e-23
 3.08714081e-21 3.87118023e-14 3.95007214e-19 2.54904105e-24
 4.67812431e-22 6.83217462e-23 2.22374207e-17 1.70510155e-18
 8.92004797e-20 4.21288896e-21 2.18494984e-19 9.61617488e-24
 5.74326505e-21 6.00359848e-16 5.39368124e-18 2.57505865e-23
 8.81076169e-22 1.62253462e-19 3.87118023e-14 1.39985076e-14
 3.56853685e-23 2.20772463e-13 2.94303610e-17 3.60824945e-20
 4.73751051e-25 9.61617488e-24 6.91059303e-24 6.78067547e-17
 2.54904105e-24 2.37806656e-29]",3.81564265770288e-41,6.2659739401369695e-15,2.05612261459208e-40,3.16136090730368e-14
df3,0.4,-1.0,0.4,"[6.18686551e-51 9.80545229e-61 1.98426668e-58 3.35470507e-58
 3.79042144e-51 9.20417879e-65 5.98442251e-67 5.89559709e-54
 2.27983976e-44 1.29719007e-62 3.35470507e-58 9.92411958e-66
 1.61299095e-53 2.14572537e-54 1.13754661e-61 1.13754661e-61
 6.03472099e-56 6.32585939e-69 6.32585939e-69 2.15460932e-56
 2.31976235e-51 1.41368557e-59 9.44810349e-40 1.73467612e-65
 3.60781842e-56 1.28537148e-56 4.67383798e-55 7.05469515e-50
 3.35470507e-58 8.30820763e-60 5.28378753e-52 2.71159835e-57
 2.00649704e-69 1.61299095e-53 2.86035082e-60 3.51245105e-68
 1.17241363e-58 7.51786428e-63 6.03593190e-72 5.73182083e-61
 1.68303018e-55 3.02883737e-65 1.45399317e-63 1.98426668e-58
 1.67562367e-60 4.35229159e-63 8.30820763e-60 3.51245105e-68
 1.29241929e-54 3.55862494e-54]","[1.70510155e-18 1.30432533e-24 4.36966274e-28 2.54904105e-24
 1.30432533e-24 2.67038982e-32 1.82198508e-31 9.61617488e-24
 4.21288896e-21 2.56565447e-30 2.67038982e-32 1.24351631e-31
 1.02784044e-28 9.31581113e-25 1.51487883e-26 1.13678721e-29
 5.28569498e-27 3.81363460e-33 6.32047121e-36 2.60622931e-27
 1.79605588e-22 1.27976799e-27 5.13913233e-17 7.13959478e-29
 2.39934411e-25 6.07873598e-26 3.56853685e-23 2.66308246e-20
 4.73751051e-25 3.37322101e-25 3.08714081e-21 9.31581113e-25
 2.78636314e-36 3.04081795e-26 8.58131384e-26 9.50443824e-36
 1.76381982e-30 2.67038982e-32 7.88918156e-34 4.95418960e-29
 3.37322101e-25 3.92888730e-32 2.56565447e-30 7.51579753e-27
 1.47818613e-28 2.56565447e-30 1.76381982e-30 1.24351631e-31
 6.07873598e-26 1.85625733e-23]",1.889666295348488e-41,1.062612157647548e-18,1.322733837870244e-40,7.193773684444233e-18
df3,0.45,-1.0,0.45,"[2.15460932e-56 2.23586471e-62 2.71159835e-57 4.35229159e-63
 1.60190536e-64 3.17823276e-73 3.34696584e-61 3.16384036e-87
 1.11555042e-70 1.67562367e-60 6.20630182e-68 9.71516714e-74
 3.56463042e-69 1.17241363e-58 2.93851005e-79 6.03593190e-72
 1.48234930e-75 1.94472818e-71 3.35720833e-72 4.35229159e-63
 1.05170761e-66 4.67383798e-55 1.84628285e-66 1.09249502e-81
 6.23856139e-71 1.98571665e-68 6.62107000e-62 1.29241929e-54
 5.98442251e-67 3.35720833e-72 2.04313811e-81 1.75814506e-73
 5.98442251e-67 5.73909492e-73 1.17241363e-58 3.23766600e-66
 6.32804820e-78 3.55535840e-70 5.98442251e-67 3.02883737e-65
 1.75814506e-73 1.12821388e-69 1.41368557e-59 6.32804820e-78
 2.66373322e-53 5.67148232e-66 2.70316908e-75 1.73467612e-65
 1.41368557e-59 3.55535840e-70]","[1.02784044e-28 7.84752977e-30 5.69539852e-31 1.82198508e-31
 1.82198508e-31 4.19874897e-36 1.42774613e-35 2.91986566e-41
 2.66678482e-31 1.64503886e-29 1.07520219e-34 2.56565447e-30
 3.81363460e-33 7.13959478e-29 9.14645852e-45 1.53384053e-37
 4.52588482e-41 9.44810349e-40 6.32047121e-36 1.30432533e-24
 2.67038982e-32 2.12365474e-28 3.71348188e-27 8.92358057e-47
 2.14251154e-35 1.24351631e-31 1.82198508e-31 3.04782586e-28
 2.39365688e-34 6.63610190e-38 2.19550867e-43 2.58531714e-40
 3.21175996e-35 1.45226397e-39 5.41174667e-30 2.85911373e-38
 2.91986566e-41 8.09234334e-37 1.73815304e-33 2.39934411e-25
 1.08397407e-40 1.47818613e-28 2.67038982e-32 3.44263650e-43
 1.70487812e-25 4.19874897e-36 8.02241615e-39 1.07520219e-34
 1.21132482e-30 1.22668930e-38]",5.6843315769862594e-55,3.438670460688315e-26,3.729023795027375e-54,1.8594573745797188e-25
df3,0.5,-1.0,0.5,"[1.12138242e-68 3.02883737e-65 9.71516714e-74 3.51245105e-68
 3.93950762e-77 6.33684532e-70 1.03791356e-84 1.00649935e-78
 3.02883737e-65 3.43236847e-78 1.84628285e-66 1.62852672e-74
 5.28280757e-65 1.99260921e-70 4.44304977e-76 8.39040599e-64
 5.67148232e-66 8.81591837e-90 3.40157297e-67 1.51998109e-85
 7.12229959e-81 4.19972342e-86 3.17823276e-73 8.95973634e-75
 7.23127196e-77 2.79180826e-98 1.05170761e-66 3.43236847e-78
 8.95973634e-75 1.12821388e-69 4.44304977e-76 7.12229959e-81
 3.43236847e-78 3.35720833e-72 5.73909492e-73 2.93851005e-79
 2.42847792e-76 2.47190518e-80 2.47190518e-80 1.32395344e-83
 2.47190518e-80 5.67148232e-66 1.16538558e-77 1.58514471e-79
 1.48234930e-75 1.98571665e-68 5.47688639e-85 1.32759256e-80
 8.95973634e-75 1.75814506e-73]","[8.02241615e-39 4.80962056e-35 1.07520219e-34 1.84715262e-36
 2.05945159e-42 1.22324939e-36 2.19550867e-43 5.39250695e-43
 2.85911373e-38 4.35811909e-38 3.56590826e-34 9.50443824e-36
 1.21132482e-30 8.47828272e-32 2.05945159e-42 1.21132482e-30
 2.78636314e-36 4.35811909e-38 2.37806656e-29 1.64306603e-50
 9.14645852e-45 3.27921374e-48 3.42045584e-39 7.79126605e-42
 2.91986566e-41 1.61299095e-53 5.30672790e-34 2.58531714e-40
 7.88918156e-34 1.17161696e-33 5.00547265e-42 2.17967002e-47
 2.58531714e-40 9.44810349e-40 6.32047121e-36 3.44263650e-43
 1.67491922e-40 7.79126605e-42 5.65883768e-44 7.00791465e-41
 5.65883768e-44 8.31031105e-31 2.19550867e-43 2.85911373e-38
 9.50443824e-36 6.32047121e-36 1.31892718e-42 3.98638164e-40
 1.67491922e-40 1.84715262e-36]",1.9341893923581195e-65,5.424434426513485e-31,1.1747154760361863e-64,3.3299856820420535e-30
df3,0.55,-1.0,0.55,"[1.65295008e-087 1.00649935e-078 1.08402131e-071 1.02898789e-094
 6.32804820e-078 4.19972342e-086 4.44304977e-076 1.08402131e-071
 2.04313811e-081 7.12229959e-081 1.39799851e-098 5.88045765e-093
 6.44273589e-102 1.70247332e-089 6.32804820e-078 3.71514939e-084
 1.16538558e-077 7.81799073e-094 2.95679025e-074 1.00649935e-078
 3.11335148e-082 1.70247332e-089 1.53350669e-093 6.78202527e-096
 4.19972342e-086 3.43236847e-078 1.66051167e-091 1.02898789e-094
 3.71514939e-084 6.04906014e-087 1.34076199e-095 1.51998109e-085
 2.35609537e-090 7.12229959e-081 2.35609537e-090 1.21792979e-088
 2.93851005e-079 3.16384036e-087 7.99410344e-086 3.43236847e-078
 8.62627431e-088 1.65926127e-082 5.44137500e-079 3.40157297e-067
 1.32395344e-083 1.32395344e-083 2.47190518e-080 4.19972342e-086
 4.59749627e-080 2.14384629e-077]","[5.58403660e-47 2.27167277e-46 3.98638164e-40 7.77624575e-55
 1.45226397e-39 1.42453006e-46 3.56590826e-34 1.84715262e-36
 3.61877620e-46 2.27167277e-46 1.14419204e-49 8.92358057e-47
 1.00877229e-50 1.00877229e-50 1.39869353e-43 3.65403168e-45
 3.98638164e-40 2.27167277e-46 2.22993385e-39 7.79126605e-42
 1.14419204e-49 1.42453006e-46 2.14572537e-54 3.00027002e-49
 1.44479841e-44 1.22324939e-36 7.24139755e-53 2.14572537e-54
 3.65403168e-45 7.24139755e-53 3.79042144e-51 8.47223917e-48
 7.05469515e-50 3.61877620e-46 1.26387580e-48 1.96022961e-52
 3.65403168e-45 1.35963995e-47 3.27921374e-48 1.87374272e-38
 1.64306603e-50 5.65883768e-44 2.91986566e-41 1.00942344e-37
 9.15418035e-46 5.00547265e-42 1.21147719e-41 1.44479841e-44
 1.44479841e-44 3.98638164e-40]",6.803580142919951e-69,7.195716796320788e-36,4.762195954862931e-68,4.991453069425584e-35
