setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df3,0.5,-1.0,0.5,"[7.70163359e-122 4.51863753e-104 1.31890515e-112 2.72168499e-134
 7.89408622e-119 9.20882547e-104 1.69706671e-120 1.67153521e-121
 5.34499160e-111 1.32505188e-126 1.41127475e-113 1.39274712e-133
 2.71351259e-127 3.43101012e-123 3.16268593e-114 5.34499160e-111
 5.34499160e-111 3.43101012e-123 7.91123773e-120 2.33113443e-110
 2.33113443e-110 5.81830416e-112 2.03839988e-130 1.26370308e-105
 7.48112939e-123 3.89617725e-108 3.66625391e-120 2.26605441e-129
 1.45786612e-106 5.30232749e-105 2.49277144e-128 1.69706671e-120
 1.45786612e-106 3.18287512e-102 5.99978104e-127 1.41127475e-113
 2.59001339e-105 1.69558264e-118 6.99261346e-099 2.71351259e-127
 3.66625391e-120 1.50038437e-124 1.32505188e-126 7.19151616e-124
 4.55467848e-130 1.66865694e-117 1.57171273e-123 3.11577768e-125
 1.74357044e-099 2.99814789e-106]","[1.03791356e-084 1.15526050e-086 4.56007306e-090 2.99814789e-106
 1.53350669e-093 3.11335148e-082 8.81591837e-090 4.32796803e-100
 1.65295008e-087 4.51863753e-104 3.00462961e-093 1.08427351e-104
 7.79563234e-118 5.30739252e-101 8.62627431e-088 1.53350669e-093
 1.72947631e-096 1.06947759e-100 1.26370308e-105 1.53350669e-093
 3.98124764e-094 1.21792979e-088 1.45786612e-106 4.49681448e-088
 6.44273589e-102 1.15526050e-086 1.14959907e-092 9.20882547e-104
 1.53350669e-093 1.96475612e-084 5.30739252e-101 6.99261346e-099
 1.51998109e-085 1.03791356e-084 9.20882547e-104 2.02515198e-094
 1.65295008e-087 1.10963247e-097 1.32395344e-083 2.79180826e-098
 3.98124764e-094 7.08090934e-107 2.10514288e-109 8.69173129e-100
 1.39799851e-098 1.14959907e-092 1.45786612e-106 6.44273589e-102
 7.12229959e-081 5.47688639e-085]",1.7479027610911142e-100,1.4903284799961726e-82,1.0040827561210989e-99,9.971331219637793e-82
df3,0.55,-1.0,0.55,"[4.37383916e-109 7.79563234e-118 6.26869005e-113 1.57064610e-102
 1.62522975e-116 8.69173129e-100 6.84127225e-125 1.66865694e-117
 2.10514288e-109 3.54443794e-122 6.44036529e-126 7.05518906e-115
 5.81830416e-112 1.01205796e-109 1.50038437e-124 4.51863753e-104
 5.04562598e-129 1.12671987e-139 2.99814789e-106 9.07714507e-109
 2.33113443e-110 3.56765397e-117 3.11577768e-125 5.53102464e-128
 1.01205796e-109 2.26605441e-129 3.54443794e-122 3.62364483e-121
 7.48112939e-123 2.55501261e-111 2.71351259e-127 1.50038437e-124
 3.32649959e-115 2.71351259e-127 1.32505188e-126 7.05518906e-115
 5.53102464e-128 7.05518906e-115 7.79563234e-118 7.70163359e-122
 2.99814789e-106 3.66625391e-120 3.66625391e-120 4.32796803e-100
 5.99978104e-127 1.12215372e-128 1.11687624e-110 7.91123773e-120
 3.16268593e-114 6.68471205e-114]","[2.20389449e-086 5.56898878e-098 8.71890126e-097 1.03791356e-084
 6.78202527e-096 3.71514939e-084 1.87460385e-103 1.02898789e-094
 2.20389449e-086 1.53350669e-093 1.08427351e-104 8.81591837e-090
 1.39799851e-098 2.35609537e-090 8.69173129e-100 6.32786916e-089
 2.02515198e-094 7.08090934e-107 2.88686263e-085 3.11335148e-082
 4.49681448e-088 2.24489973e-092 1.14959907e-092 1.11687624e-110
 4.19972342e-086 5.30739252e-101 1.87460385e-103 2.20848376e-097
 2.15264578e-100 4.32796803e-100 2.79180826e-098 5.56898878e-098
 1.70247332e-089 2.99814789e-106 2.15264578e-100 3.22816176e-091
 7.74187875e-103 1.00649935e-078 7.99410344e-086 5.88045765e-093
 1.09249502e-081 1.74357044e-099 3.98124764e-094 5.47688639e-085
 1.87460385e-103 1.66475925e-107 2.35609537e-090 4.32796803e-100
 1.32395344e-083 3.71514939e-084]",2.6071727328294575e-101,2.0158517806005995e-80,1.3481770819236877e-100,1.409059217429381e-79
df3,0.6000000000000001,-1.0,0.6000000000000001,"[3.67099579e-119 1.41127475e-113 6.15879083e-106 7.36968843e-116
 3.67099579e-119 3.32649959e-115 9.07714507e-109 1.45786612e-106
 2.03839988e-130 2.20848376e-097 1.66475925e-107 2.10514288e-109
 4.37383916e-109 4.32796803e-100 1.62522975e-116 1.26370308e-105
 2.59001339e-105 1.69558264e-118 5.81830416e-112 7.79563234e-118
 1.56663455e-115 3.66625391e-120 1.08427351e-104 3.08488950e-159
 2.63087943e-101 2.77174564e-112 1.62932937e-122 7.79563234e-118
 2.33052754e-135 7.79563234e-118 1.41127475e-113 3.32649959e-115
 8.05827457e-108 1.08427351e-104 5.34499160e-111 4.06843613e-131
 1.31890515e-112 7.05518906e-115 1.66865694e-117 3.43531867e-107
 1.41739559e-125 3.14502261e-133 5.30232749e-105 7.08090934e-107
 1.69558264e-118 1.88166010e-108 4.50098708e-136 7.89408622e-119
 7.61901024e-117 3.63777125e-118]","[4.49681448e-088 3.00462961e-093 2.35609537e-090 1.14959907e-092
 2.20389449e-086 4.56007306e-090 4.49681448e-088 1.15526050e-086
 2.20848376e-097 3.81678704e-081 4.19972342e-086 1.70247332e-089
 5.47688639e-085 1.32759256e-080 1.74357044e-099 3.11335148e-082
 1.51998109e-085 1.21792979e-088 3.00462961e-093 1.70247332e-089
 1.53350669e-093 1.10963247e-097 1.15526050e-086 5.04562598e-129
 1.96475612e-084 4.56007306e-090 8.71890126e-097 4.56007306e-090
 1.69706671e-120 4.56007306e-090 3.28405359e-089 3.22816176e-091
 8.83329437e-083 3.16384036e-087 7.99410344e-086 3.89617725e-108
 8.81591837e-090 3.98124764e-094 4.56007306e-090 7.99410344e-086
 1.72947631e-096 7.08090934e-107 1.21792979e-088 1.02898789e-094
 7.81799073e-094 7.12229959e-081 1.45786612e-106 2.15264578e-100
 2.02515198e-094 8.62627431e-088]",4.426150257017602e-99,4.9235194201344006e-82,3.091752016857643e-98,2.1425658975084497e-81
df3,0.65,-1.0,0.65,"[5.53102464e-128 9.20882547e-104 1.70515873e-119 4.37383916e-109
 7.91123773e-120 1.49462228e-114 7.70163359e-122 5.34499160e-111
 1.70515873e-119 3.16268593e-114 7.05518906e-115 2.55501261e-111
 1.31890515e-112 2.92297102e-126 3.16268593e-114 1.21995247e-111
 6.68471205e-114 5.81830416e-112 5.81830416e-112 1.65526914e-137
 7.48112939e-123 5.81830416e-112 3.46283303e-116 1.88166010e-108
 3.67099579e-119 2.33113443e-110 1.21995247e-111 6.68471205e-114
 5.53102464e-128 7.84645245e-121 4.51863753e-104 4.32796803e-100
 2.49277144e-128 7.36968843e-116 7.61901024e-117 4.06843613e-131
 3.54443794e-122 6.26869005e-113 4.32796803e-100 4.85997494e-110
 1.62932937e-122 6.99261346e-099 2.71351259e-127 7.74187875e-103
 1.87460385e-103 5.88045765e-093 3.43101012e-123 6.26869005e-113
 1.88166010e-108 1.41127475e-113]","[3.42673436e-096 8.83329437e-083 3.42673436e-096 7.01720636e-084
 7.74187875e-103 4.37887891e-092 1.14959907e-092 3.28405359e-089
 1.72947631e-096 1.21599162e-090 2.64763111e-095 5.47688639e-085
 6.04906014e-087 3.49368581e-099 1.14959907e-092 2.35609537e-090
 1.21792979e-088 2.34155676e-088 1.21792979e-088 6.99261346e-099
 1.66051167e-091 4.19972342e-086 6.78202527e-096 5.47688639e-085
 2.02515198e-094 3.71514939e-084 6.32786916e-089 5.88045765e-093
 1.26370308e-105 8.53187607e-092 3.11335148e-082 7.12229959e-081
 2.99814789e-106 1.51998109e-085 8.53187607e-092 6.15879083e-106
 8.71890126e-097 1.65295008e-087 1.86526077e-072 3.11335148e-082
 8.69173129e-100 4.92403790e-075 9.20882547e-104 3.11335148e-082
 3.11335148e-082 8.95973634e-075 1.34076199e-095 3.49368581e-099
 1.70247332e-089 2.88686263e-085]",1.1760931025419882e-94,3.758289105054702e-74,8.23264049021975e-94,2.611006923569109e-73
df3,0.7000000000000001,-1.0,0.7000000000000001,"[1.21995247e-111 7.36968843e-116 1.01652477e-129 1.88166010e-108
 2.77174564e-112 2.97606811e-113 3.54443794e-122 3.56765397e-117
 2.10514288e-109 3.59598810e-132 2.55501261e-111 7.19151616e-124
 1.56663455e-115 6.26869005e-113 2.10514288e-109 1.56663455e-115
 1.62522975e-116 5.04562598e-129 3.28672716e-124 7.84645245e-121
 2.63087943e-101 2.21472141e-104 4.85997494e-110 5.34499160e-111
 1.62932937e-122 4.85997494e-110 7.70163359e-122 2.59001339e-105
 9.20882547e-104 3.16268593e-114 3.11577768e-125 5.30232749e-105
 7.91123773e-120 2.92297102e-126 4.85997494e-110 2.77174564e-112
 1.88166010e-108 1.31890515e-112 5.04562598e-129 6.15879083e-106
 6.68471205e-114 1.62932937e-122 3.32649959e-115 1.11687624e-110
 7.91123773e-120 8.62627431e-088 2.33113443e-110 1.45786612e-106
 1.81440195e-131 4.06843613e-131]","[3.28405359e-089 1.32395344e-083 1.26370308e-105 1.32590390e-076
 4.37887891e-092 3.98124764e-094 1.06947759e-100 8.71890126e-097
 1.66051167e-091 4.51863753e-104 3.16384036e-087 5.30739252e-101
 8.53187607e-092 3.00462961e-093 2.47190518e-080 6.32786916e-089
 1.03791356e-084 1.87460385e-103 4.32796803e-100 1.66051167e-091
 2.88686263e-085 2.47190518e-080 1.74357044e-099 5.47688639e-085
 1.72947631e-096 4.19972342e-086 1.02898789e-094 5.44137500e-079
 7.01720636e-084 1.66051167e-091 5.30232749e-105 3.11335148e-082
 6.78202527e-096 1.06947759e-100 2.35609537e-090 5.88045765e-093
 3.11335148e-082 1.03791356e-084 2.15264578e-100 4.69733763e-083
 3.98124764e-094 1.08427351e-104 8.62627431e-088 1.09249502e-081
 2.02515198e-094 6.33684532e-070 6.04906014e-087 5.83529742e-082
 3.18287512e-102 5.30739252e-101]",1.7252548613091713e-89,1.267369330820553e-71,1.2076784029163821e-88,8.87158341308214e-71
df3,0.75,-1.0,0.75,"[3.28672716e-124 7.36968843e-116 6.99261346e-099 1.70515873e-119
 1.62522975e-116 1.26370308e-105 1.26370308e-105 3.46283303e-116
 1.69706671e-120 3.32649959e-115 1.21995247e-111 1.62522975e-116
 1.70515873e-119 1.21995247e-111 2.33113443e-110 3.32649959e-115
 2.77174564e-112 7.08090934e-107 5.88045765e-093 1.12215372e-128
 7.48112939e-123 2.55501261e-111 1.02898789e-094 3.11577768e-125
 1.31890515e-112 2.92297102e-126 2.59001339e-105 1.21995247e-111
 3.56765397e-117 3.43101012e-123 3.62364483e-121 1.69558264e-118
 4.37383916e-109 2.97606811e-113 2.55501261e-111 2.92297102e-126
 1.50038437e-124 7.74187875e-103 3.89617725e-108 5.99978104e-127
 1.56663455e-115 9.20882547e-104 3.28672716e-124 4.37887891e-092
 3.54443794e-122 1.30265891e-101 1.21995247e-111 3.66625391e-120
 7.70163359e-122 1.50038437e-124]","[4.32796803e-100 5.56898878e-098 8.95973634e-075 5.22248187e-095
 1.02898789e-094 1.58514471e-079 1.66051167e-091 5.88045765e-093
 3.00462961e-093 2.02515198e-094 1.66051167e-091 2.88686263e-085
 1.34076199e-095 2.49517973e-083 3.22816176e-091 1.66051167e-091
 2.04313811e-081 3.28405359e-089 5.36256123e-074 3.81174187e-103
 1.39799851e-098 1.21792979e-088 3.93950762e-077 2.79180826e-098
 3.98124764e-094 2.79180826e-098 1.32395344e-083 8.81591837e-090
 2.79180826e-098 4.37887891e-092 7.81799073e-094 2.15264578e-100
 8.53187607e-092 2.88686263e-085 3.16384036e-087 8.71890126e-097
 1.06947759e-100 1.32759256e-080 4.49681448e-088 1.06947759e-100
 3.28405359e-089 1.09249502e-081 1.06947759e-100 5.73909492e-073
 6.99261346e-099 1.16538558e-077 2.88686263e-085 1.02898789e-094
 2.64763111e-095 1.53350669e-093]",9.95443050106361e-94,1.2730921298427615e-74,6.168473188873938e-93,8.05263028461335e-74
df3,0.8,-1.0,0.8,"[7.79563234e-118 4.85997494e-110 1.66865694e-117 3.54443794e-122
 9.20882547e-104 3.32649959e-115 7.08090934e-107 4.37887891e-092
 5.34499160e-111 4.85997494e-110 7.79563234e-118 3.43531867e-107
 1.62522975e-116 1.41127475e-113 7.79563234e-118 7.48112939e-123
 5.88045765e-093 3.46283303e-116 5.30232749e-105 1.57064610e-102
 4.51863753e-104 3.63777125e-118 7.74187875e-103 1.87460385e-103
 3.43531867e-107 7.19151616e-124 3.89617725e-108 7.19151616e-124
 4.51863753e-104 7.91123773e-120 3.67099579e-119 3.67099579e-119
 7.36968843e-116 1.14959907e-092 1.41127475e-113 1.41127475e-113
 1.08427351e-104 1.88166010e-108 7.05518906e-115 1.81440195e-131
 1.08427351e-104 8.05827457e-108 8.05827457e-108 1.01205796e-109
 6.26880529e-091 3.32649959e-115 2.10514288e-109 5.30739252e-101
 1.57064610e-102 1.62522975e-116]","[2.24489973e-092 4.19972342e-086 2.79180826e-098 3.16384036e-087
 4.19972342e-086 1.03791356e-084 2.04313811e-081 3.51245105e-068
 3.28405359e-089 3.22816176e-091 2.02515198e-094 4.19972342e-086
 6.04906014e-087 1.14959907e-092 1.15526050e-086 8.53187607e-092
 1.03520885e-072 1.21599162e-090 1.15526050e-086 1.16538558e-077
 1.32759256e-080 1.53350669e-093 7.01720636e-084 1.03791356e-084
 2.04313811e-081 2.24489973e-092 6.04906014e-087 5.22248187e-095
 5.83529742e-082 3.00462961e-093 1.21599162e-090 6.78202527e-096
 2.34155676e-088 9.71516714e-074 1.72947631e-096 3.98124764e-094
 1.65926127e-082 4.19972342e-086 3.28405359e-089 4.32796803e-100
 6.04906014e-087 3.16384036e-087 5.83529742e-082 1.85969560e-078
 3.35720833e-072 1.21599162e-090 8.81591837e-090 4.49681448e-088
 8.11994820e-076 4.56007306e-090]",1.3760915335677298e-92,7.025800178206539e-70,8.781745317684723e-92,4.917418664115199e-69
df3,0.8500000000000001,-1.0,0.8500000000000001,"[3.89617725e-108 2.20848376e-097 3.16268593e-114 2.10514288e-109
 7.91123773e-120 4.85997494e-110 2.55501261e-111 6.15879083e-106
 1.11687624e-110 2.02515198e-094 5.22248187e-095 3.66625391e-120
 2.55501261e-111 4.37383916e-109 6.15879083e-106 7.61901024e-117
 3.32649959e-115 7.08090934e-107 1.87460385e-103 5.34499160e-111
 4.85997494e-110 1.39799851e-098 3.16268593e-114 5.30739252e-101
 6.44273589e-102 1.11687624e-110 8.05827457e-108 3.32649959e-115
 3.89617725e-108 7.70163359e-122 3.49368581e-099 8.71890126e-097
 2.64763111e-095 3.32649959e-115 2.99814789e-106 1.20103174e-134
 2.10514288e-109 9.20882547e-104 8.05827457e-108 1.41127475e-113
 2.15264578e-100 3.63777125e-118 5.22248187e-095 8.05827457e-108
 2.77174564e-112 2.63087943e-101 3.56765397e-117 3.43531867e-107
 3.67099579e-119 2.59001339e-105]","[1.32395344e-083 6.32804820e-078 8.62627431e-088 8.81591837e-090
 1.72947631e-096 7.99410344e-086 8.62627431e-088 2.49517973e-083
 2.34155676e-088 3.35720833e-072 1.62852672e-074 5.47688639e-085
 8.62627431e-088 7.81799073e-094 2.14384629e-077 1.14959907e-092
 6.32786916e-089 2.14384629e-077 7.01720636e-084 3.28405359e-089
 5.47688639e-085 2.47190518e-080 1.58514471e-079 3.93950762e-077
 4.44304977e-076 1.51998109e-085 7.99410344e-086 3.22816176e-091
 2.88686263e-085 1.66051167e-091 1.58514471e-079 7.23127196e-077
 5.73909492e-073 2.24489973e-092 5.44137500e-079 3.43531867e-107
 1.85969560e-078 7.23127196e-077 4.19972342e-086 2.34155676e-088
 1.51998109e-085 4.39057786e-097 5.36256123e-074 4.59749627e-080
 1.65295008e-087 1.16538558e-077 1.58514471e-079 1.32395344e-083
 3.98124764e-094 4.19972342e-086]",6.691033210130633e-96,8.003441667735722e-74,2.997685004032835e-95,4.750386425064588e-73
df3,0.9,-1.0,0.9,"[1.70247332e-089 2.21472141e-104 1.20103174e-134 3.67099579e-119
 4.49681448e-088 4.51863753e-104 1.45786612e-106 1.88166010e-108
 1.31890515e-112 5.81830416e-112 1.66475925e-107 5.34499160e-111
 2.33113443e-110 3.42673436e-096 1.21995247e-111 1.62522975e-116
 1.87460385e-103 2.10514288e-109 3.66625391e-120 6.26869005e-113
 1.49462228e-114 8.53187607e-092 3.56765397e-117 6.78202527e-096
 4.55467848e-130 3.43531867e-107 5.30739252e-101 2.59001339e-105
 1.70515873e-119 7.91123773e-120 5.47688639e-085 6.26869005e-113
 6.26869005e-113 9.07714507e-109 8.71890126e-097 3.43101012e-123
 1.88166010e-108 3.62364483e-121 7.08090934e-107 3.43531867e-107
 3.46283303e-116 1.10963247e-097 1.32505188e-126 5.22248187e-095
 5.30739252e-101 1.21599162e-090 1.01205796e-109 1.30265891e-101
 7.74187875e-103 5.81830416e-112]","[3.35720833e-072 2.04313811e-081 5.81830416e-112 7.81799073e-094
 6.33684532e-070 1.58514471e-079 1.51998109e-085 4.56007306e-090
 4.56007306e-090 1.21599162e-090 1.21792979e-088 2.35609537e-090
 7.99410344e-086 5.44137500e-079 1.65295008e-087 6.32786916e-089
 1.58514471e-079 1.21792979e-088 3.98124764e-094 6.04906014e-087
 4.56007306e-090 3.40157297e-067 1.53350669e-093 3.93950762e-077
 4.39057786e-097 4.37887891e-092 2.88686263e-085 6.04906014e-087
 1.53350669e-093 1.08427351e-104 6.20630182e-068 1.03791356e-084
 6.26880529e-091 3.98124764e-094 1.62852672e-074 6.78202527e-096
 6.32786916e-089 5.30739252e-101 1.51998109e-085 1.96475612e-084
 2.20848376e-097 2.95679025e-074 3.42673436e-096 1.75814506e-073
 3.93950762e-077 3.48503975e-071 4.37887891e-092 3.16384036e-087
 3.81678704e-081 3.00462961e-093]",1.0963132924354924e-86,8.057848574771607e-69,7.667509807616388e-86,4.823126813449662e-68
df3,0.9500000000000001,-1.0,0.9500000000000001,"[1.66475925e-107 1.57064610e-102 7.36968843e-116 1.30265891e-101
 6.26869005e-113 1.08427351e-104 1.21995247e-111 6.44273589e-102
 2.59001339e-105 4.39057786e-097 3.32649959e-115 6.26869005e-113
 3.89617725e-108 2.77174564e-112 7.08090934e-107 7.36968843e-116
 1.39799851e-098 3.49368581e-099 1.21995247e-111 3.89617725e-108
 6.68471205e-114 1.88166010e-108 3.18287512e-102 1.26370308e-105
 3.32649959e-115 3.18287512e-102 6.15879083e-106 7.74187875e-103
 7.09357420e-133 6.68471205e-114 1.41127475e-113 3.89617725e-108
 2.15264578e-100 1.02479477e-135 8.69173129e-100 6.26869005e-113
 4.55467848e-130 2.63087943e-101 8.08221677e-132 7.48112939e-123
 1.67153521e-121 2.59001339e-105 3.89617725e-108 5.30232749e-105
 6.44273589e-102 1.08427351e-104 1.26370308e-105 2.99814789e-106
 1.66865694e-117 9.07714507e-109]","[1.32759256e-080 1.02898789e-094 4.56007306e-090 3.71514939e-084
 3.98124764e-094 1.85969560e-078 1.32395344e-083 1.65926127e-082
 3.11335148e-082 1.62852672e-074 8.83329437e-083 8.71890126e-097
 8.81591837e-090 6.26880529e-091 1.65926127e-082 5.88045765e-093
 1.62852672e-074 1.58514471e-079 4.37887891e-092 3.98124764e-094
 7.99410344e-086 4.19972342e-086 5.44137500e-079 2.88686263e-085
 8.81591837e-090 3.81678704e-081 1.21599162e-090 2.93851005e-079
 1.57064610e-102 1.53350669e-093 1.14959907e-092 2.20389449e-086
 2.04313811e-081 2.99814789e-106 4.44304977e-076 3.22816176e-091
 1.26370308e-105 3.48503975e-071 1.30265891e-101 2.55501261e-111
 1.21599162e-090 8.62627431e-088 6.32786916e-089 8.54149129e-080
 3.71514939e-084 3.71514939e-084 2.20389449e-086 1.51998109e-085
 5.88045765e-093 8.83329437e-083]",9.15353723789339e-99,6.97668305642456e-73,6.14476730160025e-98,4.878962352735015e-72
df3,1.0,-1.0,1.0,"[5.47688639e-085 3.54443794e-122 6.15879083e-106 1.06947759e-100
 2.97606811e-113 4.51863753e-104 4.37383916e-109 7.61901024e-117
 3.32649959e-115 2.59001339e-105 7.74187875e-103 3.16268593e-114
 8.69173129e-100 7.74187875e-103 3.49368581e-099 1.62522975e-116
 1.21995247e-111 1.39799851e-098 2.20848376e-097 2.20389449e-086
 5.30232749e-105 1.56663455e-115 3.43101012e-123 6.99261346e-099
 3.54443794e-122 1.66475925e-107 1.30265891e-101 2.20848376e-097
 4.85997494e-110 1.62522975e-116 1.50038437e-124 1.70515873e-119
 1.57064610e-102 1.88166010e-108 2.33113443e-110 1.69706671e-120
 1.49462228e-114 5.56898878e-098 1.31890515e-112 1.65526914e-137
 1.06947759e-100 1.62932937e-122 3.67099579e-119 7.74187875e-103
 1.26370308e-105 4.37383916e-109 1.67153521e-121 7.61901024e-117
 6.84127225e-125 2.21472141e-104]","[6.62107000e-062 2.63087943e-101 2.34155676e-088 6.32786916e-089
 4.56007306e-090 1.08402131e-071 2.04313811e-081 4.32796803e-100
 3.18287512e-102 4.49681448e-088 2.47190518e-080 1.65926127e-082
 3.11335148e-082 8.81591837e-090 3.48503975e-071 6.26880529e-091
 4.69733763e-083 2.93851005e-079 8.11994820e-076 1.94472818e-071
 1.65926127e-082 2.47190518e-080 1.02898789e-094 1.32590390e-076
 3.98124764e-094 1.15526050e-086 7.12229959e-081 3.81678704e-081
 1.51998109e-085 2.24489973e-092 8.69173129e-100 2.79180826e-098
 8.54149129e-080 1.66051167e-091 1.02898789e-094 8.53187607e-092
 1.70247332e-089 2.70316908e-075 8.62627431e-088 3.18287512e-102
 2.20389449e-086 2.24489973e-092 2.21472141e-104 5.83529742e-082
 7.01720636e-084 2.04313811e-081 5.34499160e-111 6.78202527e-096
 1.21599162e-090 4.59749627e-080]",1.1394551672191375e-86,1.324214001952922e-63,7.667552016444489e-86,9.269498004364522e-63
