setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df3,0.5,-1.0,0.5,"[1.58514471e-079 6.03593190e-072 3.81678704e-081 1.34076199e-095
 2.34155676e-088 7.23127196e-077 1.58514471e-079 8.81591837e-090
 3.81678704e-081 6.99261346e-099 2.04313811e-081 2.15264578e-100
 5.30739252e-101 5.22248187e-095 1.09249502e-081 5.88045765e-093
 3.16384036e-087 1.53350669e-093 3.49368581e-099 5.83529742e-082
 6.32804820e-078 1.65926127e-082 5.30739252e-101 1.62852672e-074
 3.00462961e-093 1.00649935e-078 4.49681448e-088 2.20848376e-097
 8.54149129e-080 4.92403790e-075 1.53350669e-093 2.64763111e-095
 1.32759256e-080 2.42847792e-076 2.24489973e-092 2.20389449e-086
 2.49517973e-083 5.44137500e-079 9.71516714e-074 8.53187607e-092
 3.22816176e-091 5.22248187e-095 6.78202527e-096 2.35609537e-090
 7.81799073e-094 1.70247332e-089 3.28405359e-089 7.81799073e-094
 1.32590390e-076 7.12229959e-081]","[2.49517973e-083 1.09249502e-081 1.66051167e-091 8.69173129e-100
 3.22816176e-091 3.11335148e-082 5.22248187e-095 5.88045765e-093
 1.09249502e-081 7.81799073e-094 1.51998109e-085 6.78202527e-096
 8.83329437e-083 2.20848376e-097 8.53187607e-092 1.62852672e-074
 7.12229959e-081 1.30265891e-101 1.58514471e-079 2.88686263e-085
 7.81799073e-094 1.32395344e-083 1.96475612e-084 1.34076199e-095
 1.70247332e-089 4.32796803e-100 3.43236847e-078 5.30739252e-101
 3.71514939e-084 1.48234930e-075 3.18287512e-102 8.81591837e-090
 8.81591837e-090 1.32759256e-080 4.39057786e-097 2.49517973e-083
 1.65295008e-087 4.56007306e-090 7.01720636e-084 4.56007306e-090
 8.62627431e-088 1.03791356e-084 3.98124764e-094 1.72947631e-096
 3.00462961e-093 8.81591837e-090 2.21472141e-104 6.78202527e-096
 1.21792979e-088 6.32786916e-089]",1.2309497871169237e-73,3.554246097874356e-76,8.448027360035752e-73,2.2851300525505303e-75
df3,0.55,-1.0,0.55,"[3.43236847e-078 2.34155676e-088 1.70247332e-089 1.93137901e-067
 3.16384036e-087 6.03593190e-072 1.53350669e-093 5.22248187e-095
 8.54149129e-080 3.16384036e-087 8.81591837e-090 5.44137500e-079
 8.81591837e-090 1.58514471e-079 1.02898789e-094 2.95679025e-074
 6.32786916e-089 5.56898878e-098 1.62852672e-074 1.03520885e-072
 4.44304977e-076 1.03791356e-084 4.56007306e-090 6.44273589e-102
 4.44304977e-076 6.26880529e-091 1.65295008e-087 2.35609537e-090
 2.34155676e-088 8.54149129e-080 1.21599162e-090 3.22816176e-091
 7.12229959e-081 1.14959907e-092 3.28405359e-089 3.93950762e-077
 1.02898789e-094 1.16538558e-077 1.65926127e-082 8.62627431e-088
 3.48503975e-071 1.15526050e-086 1.65926127e-082 2.14384629e-077
 1.34076199e-095 8.81591837e-090 5.83529742e-082 4.49681448e-088
 5.36256123e-074 7.12229959e-081]","[3.49368581e-099 1.66051167e-091 1.65295008e-087 7.74187875e-103
 1.06947759e-100 1.15526050e-086 6.26880529e-091 1.53350669e-093
 1.66051167e-091 1.66475925e-107 8.05827457e-108 2.97606811e-113
 4.37383916e-109 3.42673436e-096 3.00462961e-093 6.04906014e-087
 3.18287512e-102 3.46283303e-116 1.53350669e-093 5.47688639e-085
 1.51998109e-085 1.14959907e-092 8.53187607e-092 6.15879083e-106
 5.47688639e-085 3.98124764e-094 6.15879083e-106 1.26370308e-105
 7.81799073e-094 5.22248187e-095 1.31890515e-112 4.32796803e-100
 3.28405359e-089 1.66475925e-107 2.10514288e-109 3.49368581e-099
 8.69173129e-100 5.30739252e-101 8.71890126e-097 1.70247332e-089
 4.56007306e-090 2.24489973e-092 2.02515198e-094 5.44137500e-079
 4.39057786e-097 1.11687624e-110 7.99410344e-086 1.39799851e-098
 6.99261346e-099 4.56007306e-090]",3.863598455704663e-69,1.0882776925881094e-80,2.7039186499310857e-68,7.617924610537302e-80
df3,0.6000000000000001,-1.0,0.6000000000000001,"[3.43236847e-078 2.14384629e-077 6.32804820e-078 7.12229959e-081
 1.58514471e-079 7.99410344e-086 1.94472818e-071 3.35720833e-072
 2.20389449e-086 1.94472818e-071 1.86526077e-072 4.44304977e-076
 3.35720833e-072 6.33684532e-070 2.20389449e-086 3.55535840e-070
 1.03520885e-072 7.01720636e-084 2.70316908e-075 1.16538558e-077
 2.47190518e-080 1.32759256e-080 5.36256123e-074 3.81174187e-103
 6.32804820e-078 1.00649935e-078 3.43236847e-078 1.65926127e-082
 6.99261346e-099 3.11335148e-082 1.32395344e-083 1.85969560e-078
 6.32804820e-078 1.11555042e-070 8.95973634e-075 8.71890126e-097
 1.00649935e-078 7.23127196e-077 1.00649935e-078 1.12821388e-069
 8.81591837e-090 1.21599162e-090 2.00649704e-069 8.54149129e-080
 8.54149129e-080 1.11555042e-070 2.24489973e-092 1.32395344e-083
 8.62627431e-088 4.59749627e-080]","[7.81799073e-094 1.34076199e-095 1.01205796e-109 2.24489973e-092
 1.31890515e-112 1.39799851e-098 1.26370308e-105 1.14959907e-092
 7.61901024e-117 3.49368581e-099 8.53187607e-092 1.21599162e-090
 3.81174187e-103 1.08427351e-104 1.08427351e-104 1.72947631e-096
 1.10963247e-097 7.81799073e-094 1.08427351e-104 4.37887891e-092
 6.15879083e-106 7.74187875e-103 3.00462961e-093 4.06843613e-131
 3.42673436e-096 1.11687624e-110 1.06947759e-100 4.19972342e-086
 1.62522975e-116 2.77174564e-112 1.21792979e-088 4.32796803e-100
 3.98124764e-094 1.30265891e-101 8.69173129e-100 1.62522975e-116
 4.32796803e-100 1.08427351e-104 3.18287512e-102 1.87460385e-103
 5.30232749e-105 1.08427351e-104 5.22248187e-095 2.02515198e-094
 7.48112939e-123 1.88166010e-108 1.41739559e-125 7.79563234e-118
 1.34076199e-095 2.99814789e-106]",8.791233396195935e-71,8.424082301759413e-88,3.3063884783270234e-70,5.879285563556448e-87
df3,0.65,-1.0,0.65,"[4.59749627e-80 1.12821388e-69 3.11335148e-82 6.23856139e-71
 2.35609537e-90 1.11555042e-70 8.11994820e-76 5.73909492e-73
 2.49517973e-83 1.08402131e-71 1.58514471e-79 3.17823276e-73
 3.35720833e-72 8.83329437e-83 8.83329437e-83 3.93950762e-77
 1.48234930e-75 3.11335148e-82 2.14384629e-77 4.59749627e-80
 1.96475612e-84 1.75814506e-73 2.34155676e-88 2.00649704e-69
 8.83329437e-83 9.71516714e-74 1.48234930e-75 1.75814506e-73
 1.03791356e-84 7.12229959e-81 3.51245105e-68 5.98442251e-67
 4.56007306e-90 1.99260921e-70 3.11335148e-82 4.37887891e-92
 7.12229959e-81 1.03520885e-72 1.28537148e-56 8.95973634e-75
 2.35609537e-90 1.67562367e-60 1.32395344e-83 1.84628285e-66
 6.33684532e-70 3.51245105e-68 2.42847792e-76 8.54149129e-80
 1.00649935e-78 1.75814506e-73]","[1.50038437e-124 2.79180826e-098 4.51863753e-104 6.26869005e-113
 7.79563234e-118 1.31890515e-112 2.77174564e-112 1.41127475e-113
 3.67099579e-119 1.69558264e-118 1.57064610e-102 3.89617725e-108
 2.33113443e-110 2.10514288e-109 8.71890126e-097 3.46283303e-116
 1.62522975e-116 1.66475925e-107 3.42673436e-096 5.99978104e-127
 1.87460385e-103 7.89408622e-119 3.42673436e-096 2.33113443e-110
 7.19151616e-124 8.69173129e-100 6.68471205e-114 1.21995247e-111
 3.59598810e-132 4.85997494e-110 7.81799073e-094 5.30739252e-101
 2.77174564e-112 1.01205796e-109 2.63087943e-101 7.79563234e-118
 1.69706671e-120 1.21995247e-111 4.39057786e-097 4.51863753e-104
 9.20882547e-104 5.22248187e-095 7.91123773e-120 6.15879083e-106
 4.37887891e-092 2.20848376e-097 6.26869005e-113 3.16384036e-087
 9.20882547e-104 6.26869005e-113]",2.5710780925428186e-58,6.327769991722197e-89,1.799515304894489e-57,4.4293752357335636e-88
df3,0.7000000000000001,-1.0,0.7000000000000001,"[6.23856139e-71 6.23856139e-71 2.49517973e-83 1.84628285e-66
 8.11994820e-76 8.11994820e-76 6.04906014e-87 3.93950762e-77
 1.16538558e-77 4.19972342e-86 1.03520885e-72 1.00649935e-78
 1.03520885e-72 1.85969560e-78 3.55535840e-70 1.00649935e-78
 3.17823276e-73 1.21599162e-90 9.71516714e-74 8.95973634e-75
 1.11555042e-70 1.12138242e-68 3.43236847e-78 5.28280757e-65
 8.54149129e-80 8.95973634e-75 2.14384629e-77 6.20630182e-68
 1.84628285e-66 5.44137500e-79 7.01720636e-84 8.39040599e-64
 2.14384629e-77 5.83529742e-82 3.23766600e-66 6.32804820e-78
 6.20630182e-68 1.08402131e-71 2.49517973e-83 1.09543157e-67
 3.16384036e-87 7.99410344e-86 4.44304977e-76 3.43236847e-78
 1.03520885e-72 9.55803990e-58 1.12821388e-69 1.98571665e-68
 8.53187607e-92 2.49517973e-83]","[7.19151616e-124 3.46283303e-116 4.50098708e-136 2.55501261e-111
 2.21472141e-104 8.69173129e-100 3.89617725e-108 3.54443794e-122
 3.89617725e-108 4.06843613e-131 2.33113443e-110 3.56765397e-117
 3.62364483e-121 2.10514288e-109 7.05518906e-115 7.48112939e-123
 7.61901024e-117 3.43101012e-123 6.16042076e-134 3.28672716e-124
 2.64763111e-095 3.63777125e-118 3.32649959e-115 3.66625391e-120
 2.55501261e-111 3.54443794e-122 3.43101012e-123 6.26869005e-113
 7.74187875e-103 2.55501261e-111 2.77174564e-112 6.26869005e-113
 1.01652477e-129 9.11197923e-131 1.49462228e-114 2.33113443e-110
 2.77174564e-112 6.78202527e-096 3.67099579e-119 6.68471205e-114
 3.66625391e-120 7.89408622e-119 1.26370308e-105 2.10514288e-109
 2.11520456e-140 4.32796803e-100 3.49368581e-099 7.84645245e-121
 2.97606811e-113 1.66475925e-107]",1.9116097788400233e-59,6.65262656712585e-97,1.338125560809416e-58,3.807524681249624e-96
df3,0.75,-1.0,0.75,"[1.86526077e-72 4.44304977e-76 2.40288390e-59 2.70316908e-75
 3.93950762e-77 4.35229159e-63 3.23766600e-66 1.00649935e-78
 3.93950762e-77 1.32590390e-76 1.99260921e-70 1.99260921e-70
 3.17823276e-73 3.55535840e-70 6.33684532e-70 5.73909492e-73
 3.35720833e-72 3.56463042e-69 4.07987974e-59 1.32395344e-83
 2.47190518e-80 1.94472818e-71 1.29241929e-54 2.70316908e-75
 4.92403790e-75 2.49517973e-83 1.13754661e-61 2.70316908e-75
 2.47190518e-80 7.12229959e-81 1.32590390e-76 2.93851005e-79
 1.09543157e-67 6.20630182e-68 1.09543157e-67 6.32585939e-69
 2.04313811e-81 5.98442251e-67 1.73467612e-65 2.49517973e-83
 4.92403790e-75 2.78496894e-64 2.14384629e-77 6.18686551e-51
 1.16538558e-77 9.55803990e-58 2.00649704e-69 1.48234930e-75
 8.54149129e-80 1.16538558e-77]","[2.72168499e-134 4.55467848e-130 3.32649959e-115 7.84645245e-121
 2.49277144e-128 1.41127475e-113 1.01652477e-129 1.49462228e-114
 2.49277144e-128 1.69706671e-120 1.62932937e-122 3.62364483e-121
 2.10514288e-109 3.66625391e-120 2.71351259e-127 1.57171273e-123
 3.46283303e-116 1.62932937e-122 6.44273589e-102 3.28672716e-124
 1.12215372e-128 5.81830416e-112 2.97606811e-113 1.81440195e-131
 7.48112939e-123 1.22580667e-127 8.08221677e-132 2.71351259e-127
 1.97454306e-136 1.66865694e-117 3.14502261e-133 1.22580667e-127
 1.67153521e-121 6.84127225e-125 1.41127475e-113 2.72168499e-134
 1.81440195e-131 3.32649959e-115 5.53102464e-128 1.66865694e-117
 7.84645245e-121 2.55501261e-111 5.99978104e-127 3.46283303e-116
 5.29370851e-135 3.11577768e-125 1.57171273e-123 5.53102464e-128
 7.89408622e-119 5.97340427e-139]",1.2376317909634945e-52,1.2885472209951127e-103,8.661574954167309e-52,9.01983024166387e-103
df3,0.8,-1.0,0.8,"[1.86526077e-72 1.11555042e-70 2.95679025e-74 6.32585939e-69
 1.05170761e-66 6.33684532e-70 1.11555042e-70 4.39427779e-53
 1.08402131e-71 6.23856139e-71 1.03520885e-72 1.12821388e-69
 6.32585939e-69 3.02883737e-65 6.23856139e-71 1.86526077e-72
 2.66373322e-53 9.71516714e-74 5.73182083e-61 1.67562367e-60
 9.55803990e-58 3.17823276e-73 5.73182083e-61 1.93137901e-67
 8.39040599e-64 3.93950762e-77 1.95228637e-61 1.08402131e-71
 7.51786428e-63 3.55535840e-70 7.23127196e-77 4.92403790e-75
 1.05170761e-66 4.55991975e-57 3.55535840e-70 1.94472818e-71
 2.78496894e-64 1.98571665e-68 1.08402131e-71 1.62852672e-74
 3.40157297e-67 6.03593190e-72 9.92411958e-66 1.45399317e-63
 4.67383798e-55 1.95228637e-61 2.23586471e-62 1.08402131e-71
 1.98426668e-58 3.48503975e-71]","[2.59582860e-139 3.16268593e-114 3.14502261e-133 1.96307101e-144
 1.62932937e-122 2.71351259e-127 4.85997494e-110 6.15879083e-106
 1.66865694e-117 1.50038437e-124 2.92297102e-126 1.57171273e-123
 3.63777125e-118 1.81440195e-131 2.59582860e-139 6.44036529e-126
 2.21472141e-104 3.11577768e-125 1.62932937e-122 1.66865694e-117
 3.63777125e-118 3.59598810e-132 2.49277144e-128 3.14502261e-133
 2.26605441e-129 9.14846799e-141 1.70515873e-119 3.15189803e-138
 1.31890515e-112 4.55467848e-130 4.55467848e-130 4.59306180e-144
 5.53102464e-128 1.50038437e-124 4.55467848e-130 8.08221677e-132
 3.66625391e-120 2.92297102e-126 3.43101012e-123 1.02479477e-135
 7.05518906e-115 3.66625391e-120 7.05518906e-115 1.67153521e-121
 1.11687624e-110 6.44036529e-126 3.16268593e-114 1.37294733e-138
 1.56663455e-115 1.22580667e-127]",1.4210642266399792e-54,4.5526306253078705e-106,7.127078631119537e-54,3.100048961574182e-105
df3,0.8500000000000001,-1.0,0.8500000000000001,"[1.13754661e-61 5.66557381e-58 1.73467612e-65 1.12138242e-68
 6.33684532e-70 1.41368557e-59 1.05170761e-66 1.29241929e-54
 2.00649704e-69 3.55862494e-54 1.98426668e-58 9.80545229e-61
 3.34696584e-61 1.48234930e-75 1.95228637e-61 3.40157297e-67
 6.20630182e-68 4.55991975e-57 2.40288390e-59 8.30820763e-60
 8.39040599e-64 1.29241929e-54 3.34696584e-61 1.61299095e-53
 1.68303018e-55 4.35229159e-63 4.87748802e-60 1.98571665e-68
 4.83655003e-64 1.98571665e-68 3.35470507e-58 4.07987974e-59
 1.00877229e-50 2.00649704e-69 3.34696584e-61 8.54149129e-80
 1.67562367e-60 4.67383798e-55 3.84964189e-62 6.32585939e-69
 1.67562367e-60 4.44304977e-76 5.28378753e-52 4.87748802e-60
 1.09543157e-67 1.13754661e-61 5.67148232e-66 1.95228637e-61
 2.00649704e-69 4.34507678e-50]","[1.37294733e-138 7.19151616e-124 3.66625391e-120 1.62932937e-122
 4.88474039e-140 2.92297102e-126 3.54443794e-122 8.38015691e-145
 2.03839988e-130 7.91123773e-120 1.12215372e-128 2.63328336e-152
 2.72168499e-134 1.01652477e-129 5.99978104e-127 4.55467848e-130
 2.50543477e-143 4.50098708e-136 5.29370851e-135 1.20103174e-134
 3.15189803e-138 4.88474039e-140 4.50098708e-136 2.03839988e-130
 1.01652477e-129 1.50038437e-124 1.12671987e-139 2.29586024e-155
 4.88474039e-140 1.60309113e-156 7.36968843e-116 5.04562598e-129
 1.41127475e-113 2.71351259e-127 1.12215372e-128 6.64504909e-149
 2.72168499e-134 4.55467848e-130 2.92297102e-126 6.16042076e-134
 2.71351259e-127 5.29370851e-135 3.54443794e-122 4.06843613e-131
 1.65526914e-137 2.97606811e-113 2.72168499e-134 3.78658116e-137
 5.97340427e-139 1.96307101e-144]",1.0817956849684009e-51,8.789427424659824e-115,6.215298449804773e-51,4.57437688722191e-114
df3,0.9,-1.0,0.9,"[5.27367686e-48 3.35470507e-58 6.32804820e-78 1.12821388e-69
 3.21237555e-42 1.61299095e-53 6.91984994e-59 1.00833823e-55
 9.80545229e-61 5.98442251e-67 9.80545229e-61 6.62107000e-62
 1.29719007e-62 7.77624575e-55 2.66373322e-53 1.60190536e-64
 4.87748802e-60 4.55991975e-57 1.98571665e-68 7.51786428e-63
 3.40157297e-67 2.05945159e-42 3.55535840e-70 3.55862494e-54
 3.93950762e-77 1.13754661e-61 5.28378753e-52 2.40288390e-59
 2.00649704e-69 1.99260921e-70 2.30592786e-45 1.60190536e-64
 1.09543157e-67 5.28280757e-65 1.29241929e-54 8.95973634e-75
 7.51786428e-63 1.12138242e-68 1.17241363e-58 1.28537148e-56
 1.73467612e-65 3.60781842e-56 1.11555042e-70 2.15460932e-56
 1.61299095e-53 4.85066545e-49 6.62107000e-62 1.95228637e-61
 2.15460932e-56 3.35720833e-72]","[9.14846799e-141 8.08221677e-132 3.86593734e-167 8.85357293e-148
 7.09357420e-133 4.59306180e-144 2.75002067e-146 2.11520456e-140
 1.37294733e-138 2.72168499e-134 9.46545979e-156 1.60309113e-156
 8.85357293e-148 5.53102464e-128 1.97454306e-136 1.60309113e-156
 2.49277144e-128 1.52170582e-145 1.09619158e-152 4.94613442e-147
 2.59582860e-139 3.43101012e-123 2.72168499e-134 3.14502261e-133
 9.14846799e-141 3.62405363e-151 3.62405363e-151 5.04562598e-129
 2.29586024e-155 4.55776756e-153 2.59582860e-139 1.70527622e-141
 3.73908448e-148 1.59807269e-132 3.15189803e-138 8.85357293e-148
 1.70527622e-141 1.07337441e-143 3.78658116e-137 1.07337441e-143
 2.06878284e-150 6.84127225e-125 8.38015691e-145 3.59598810e-132
 3.59598810e-132 1.69558264e-118 7.34927700e-142 3.15189803e-138
 1.20103174e-134 8.38015691e-145]",1.0548277667509052e-43,3.3912352725177435e-120,5.292328800417455e-43,2.3738146982744447e-119
df3,0.9500000000000001,-1.0,0.9500000000000001,"[4.39427779e-53 9.80545229e-61 2.86035082e-60 4.87748802e-60
 3.40157297e-67 5.75863544e-46 2.71159835e-57 7.05469515e-50
 1.05170761e-66 2.80617232e-55 1.61299095e-53 3.84964189e-62
 8.39040599e-64 2.71159835e-57 3.84964189e-62 1.73467612e-65
 1.35963995e-47 1.00833823e-55 4.07987974e-59 7.51786428e-63
 8.39040599e-64 4.87748802e-60 7.65993218e-57 6.91984994e-59
 4.83655003e-64 1.61299095e-53 8.30820763e-60 2.14572537e-54
 2.00649704e-69 1.45399317e-63 1.84628285e-66 3.34696584e-61
 2.23586471e-62 8.11994820e-76 1.61299095e-53 2.23586471e-62
 8.11994820e-76 3.49058990e-47 6.33684532e-70 3.51245105e-68
 1.29719007e-62 5.66557381e-58 1.17241363e-58 4.07987974e-59
 2.14572537e-54 7.51786428e-63 3.35470507e-58 5.66557381e-58
 1.12821388e-69 2.15460932e-56]","[1.59807269e-132 4.50098708e-136 2.06878284e-150 1.70527622e-141
 1.47709060e-163 1.37294733e-138 1.09619158e-152 5.84114683e-143
 3.78658116e-137 3.14502261e-133 2.43788785e-166 6.31809023e-152
 4.88474039e-140 2.43788785e-166 2.06878284e-150 1.36018053e-142
 2.79630084e-149 7.09357420e-133 4.50098708e-136 4.55467848e-130
 9.14846799e-141 4.59306180e-144 1.97454306e-136 1.20103174e-134
 1.17530003e-149 1.09619158e-152 1.57721865e-148 4.93392456e-150
 1.85265048e-158 8.85357293e-148 1.57721865e-148 8.85357293e-148
 4.50098708e-136 3.82523532e-165 1.96307101e-144 4.93392456e-150
 5.59326537e-162 3.57314355e-145 2.43788785e-166 7.63577865e-175
 5.84114683e-143 8.65193381e-137 3.95211198e-141 1.12671987e-139
 5.84114683e-143 8.85357293e-148 4.50098708e-136 6.58533558e-157
 9.46545979e-156 1.16697210e-146]",1.2488729731036903e-47,9.162078286144207e-132,8.065031825775917e-47,6.37584398437028e-131
df3,1.0,-1.0,1.0,"[3.61877620e-46 1.94472818e-71 1.41820348e-51 7.77624575e-55
 1.60190536e-64 8.47223917e-48 7.83398323e-49 5.67148232e-66
 1.29719007e-62 4.67383798e-55 1.19205281e-52 1.96022961e-52
 1.00833823e-55 6.03472099e-56 1.26387580e-48 1.00833823e-55
 4.67383798e-55 4.39427779e-53 1.96022961e-52 9.15418035e-46
 8.47223917e-48 4.55991975e-57 4.83655003e-64 1.64306603e-50
 3.84964189e-62 3.22000728e-52 1.61299095e-53 2.14572537e-54
 5.28378753e-52 1.13754661e-61 3.48503975e-71 3.02883737e-65
 2.03688601e-48 1.41368557e-59 3.23766600e-66 3.84964189e-62
 9.55803990e-58 3.00027002e-49 5.73182083e-61 1.00649935e-78
 1.00833823e-55 5.98442251e-67 1.84628285e-66 1.96022961e-52
 4.67383798e-55 7.77624575e-55 2.95679025e-74 1.28537148e-56
 2.40288390e-59 1.29241929e-54]","[5.97340427e-139 2.25889419e-162 1.17530003e-149 3.73908448e-148
 8.66394516e-151 1.51408902e-151 7.85078471e-154 4.53189266e-158
 2.70191421e-157 3.67085321e-163 6.64504909e-149 7.85078471e-154
 8.38015691e-145 2.75002067e-146 1.12671987e-139 5.56191291e-155
 4.53189266e-158 2.09388117e-147 1.12215372e-128 5.99978104e-127
 6.64504909e-149 1.60309113e-156 5.59326537e-162 1.59807269e-132
 4.45291617e-176 2.25889419e-162 5.11181442e-160 2.11520456e-140
 3.62405363e-151 6.31809023e-152 2.07706765e-160 9.55305708e-165
 4.88474039e-140 1.60309113e-156 2.25889419e-162 7.56450039e-159
 1.53665271e-167 3.73908448e-148 7.63577865e-175 3.86593734e-167
 2.09388117e-147 3.08488950e-159 1.34579277e-154 2.63328336e-152
 1.10723264e-157 4.94613442e-147 1.85265048e-158 5.59326537e-162
 7.85078471e-154 7.85078471e-154]",2.5972875878156146e-47,1.2224024787420657e-128,1.3677471146174075e-46,8.397955812575902e-128
