setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df3,0.5,-1.0,0.5,"[1.96307101e-144 1.70515873e-119 2.11520456e-140 4.55776756e-153
 8.85357293e-148 1.62932937e-122 7.22731515e-138 6.64504909e-149
 8.08221677e-132 1.09619158e-152 9.11197923e-131 1.89275526e-153
 2.50543477e-143 6.47280639e-146 1.65526914e-137 4.06843613e-131
 3.59598810e-132 3.08488950e-159 1.37294733e-138 1.12671987e-139
 7.22731515e-138 5.04562598e-129 8.85357293e-148 1.39274712e-133
 4.88474039e-140 2.59582860e-139 3.95211198e-141 7.85078471e-154
 1.32505188e-126 3.28672716e-124 1.17530003e-149 1.59807269e-132
 5.29370851e-135 1.22580667e-127 1.16697210e-146 7.22731515e-138
 1.69706671e-120 6.47280639e-146 1.39274712e-133 1.10723264e-157
 2.50543477e-143 6.47280639e-146 5.84114683e-143 8.38015691e-145
 6.58533558e-157 9.14846799e-141 2.79630084e-149 6.64504909e-149
 1.81440195e-131 5.99978104e-127]","[2.07706765e-160 1.59807269e-132 3.62405363e-151 3.67085321e-163
 1.53665271e-167 1.02479477e-135 9.46545979e-156 1.49683070e-169
 4.59306180e-144 5.11181442e-160 8.65193381e-137 1.85265048e-158
 6.31809023e-152 1.38326502e-161 1.07337441e-143 1.65526914e-137
 7.34927700e-142 1.46437154e-178 4.93392456e-150 1.38326502e-161
 1.10723264e-157 3.57314355e-145 6.58533558e-157 7.85078471e-154
 4.53189266e-158 3.82523532e-165 1.85265048e-158 9.71405854e-167
 4.94613442e-147 4.94613442e-147 2.32739056e-170 2.06878284e-150
 1.34579277e-154 3.57314355e-145 3.62405363e-151 9.46545979e-156
 6.16042076e-134 9.11163913e-163 1.38326502e-161 2.15605296e-179
 5.59326537e-162 6.31809023e-152 3.62405363e-151 2.07706765e-160
 6.11074430e-166 1.85265048e-158 6.11074430e-166 9.57936136e-169
 8.66394516e-151 2.50543477e-143]",3.753055608527292e-121,3.3216095325897625e-134,2.3941354082906813e-120,2.237170987192697e-133
df3,0.55,-1.0,0.55,"[5.97340427e-139 3.16357866e-142 4.50098708e-136 2.49277144e-128
 4.50098708e-136 3.54443794e-122 2.63328336e-152 1.36018053e-142
 7.09357420e-133 2.06878284e-150 1.09619158e-152 2.11520456e-140
 1.70527622e-141 9.14846799e-141 6.64504909e-149 3.11577768e-125
 1.51408902e-151 2.41889424e-168 1.20103174e-134 1.20103174e-134
 3.78658116e-137 3.16357866e-142 3.73908448e-148 5.56191291e-155
 3.59598810e-132 2.75002067e-146 3.62405363e-151 1.70527622e-141
 3.62405363e-151 1.02479477e-135 3.41677257e-161 3.25242831e-154
 7.34927700e-142 1.47709060e-163 8.66394516e-151 3.95211198e-141
 3.57314355e-145 3.16357866e-142 8.65193381e-137 3.57314355e-145
 2.03839988e-130 2.75002067e-146 1.96307101e-144 3.43101012e-123
 7.56450039e-159 4.53189266e-158 3.59598810e-132 1.16697210e-146
 1.96307101e-144 4.88474039e-140]","[1.89275526e-153 1.25652552e-159 4.93392456e-150 8.66394516e-151
 1.60309113e-156 2.09388117e-147 5.93631016e-164 2.70191421e-157
 1.52170582e-145 6.10046832e-168 2.56791027e-177 9.46545979e-156
 5.90593359e-170 5.93631016e-164 3.89773873e-156 4.55776756e-153
 3.78897656e-169 4.60436904e-181 3.62405363e-151 2.75002067e-146
 1.89275526e-153 2.25889419e-162 8.42942072e-161 2.32739056e-170
 4.88474039e-140 2.29586024e-155 1.29483446e-173 1.60309113e-156
 7.63577865e-175 2.06878284e-150 1.05792849e-185 5.54414590e-172
 5.93631016e-164 7.46045840e-185 1.53665271e-167 5.93631016e-164
 8.42942072e-161 1.09619158e-152 3.25242831e-154 1.38326502e-161
 1.89275526e-153 1.60309113e-156 1.52982644e-165 3.16357866e-142
 1.49683070e-169 9.89641318e-178 3.16357866e-142 8.49373747e-173
 3.08488950e-159 2.63328336e-152]",7.781314491554788e-124,9.896060286507021e-142,4.975545007209181e-123,6.837109082808679e-141
df3,0.6000000000000001,-1.0,0.6000000000000001,"[1.07337441e-143 4.88474039e-140 3.15189803e-138 1.59807269e-132
 1.70527622e-141 1.52170582e-145 3.78658116e-137 2.03839988e-130
 4.53189266e-158 7.79563234e-118 5.53102464e-128 3.59598810e-132
 3.78658116e-137 5.99978104e-127 3.57314355e-145 1.39274712e-133
 1.01652477e-129 8.85357293e-148 1.52170582e-145 1.96307101e-144
 1.07337441e-143 1.57721865e-148 2.33052754e-135 1.05910660e-191
 1.97454306e-136 1.97454306e-136 3.73908448e-148 3.16357866e-142
 9.11163913e-163 2.79630084e-149 7.34927700e-142 2.72168499e-134
 9.11197923e-131 3.14502261e-133 4.50098708e-136 3.89773873e-156
 2.75002067e-146 1.57721865e-148 4.94613442e-147 2.33052754e-135
 7.85078471e-154 1.53665271e-167 2.49277144e-128 8.08221677e-132
 4.53189266e-158 5.29370851e-135 1.49683070e-169 2.09388117e-147
 2.09388117e-147 8.85357293e-148]","[3.60100749e-171 2.70191421e-157 2.17137680e-172 2.38284114e-164
 2.25889419e-162 4.55776756e-153 4.55776756e-153 6.31809023e-152
 3.78897656e-169 4.88474039e-140 2.29586024e-155 2.25889419e-162
 2.70191421e-157 4.55776756e-153 2.43788785e-166 9.71405854e-167
 2.63328336e-152 3.60100749e-171 3.31837362e-173 1.60309113e-156
 2.07706765e-160 9.55305708e-165 3.25242831e-154 6.14240019e-215
 2.25889419e-162 1.47709060e-163 5.11181442e-160 1.89275526e-153
 5.23469135e-184 3.60100749e-171 2.38284114e-164 1.10723264e-157
 7.85078471e-154 1.25652552e-159 2.06878284e-150 1.38399900e-183
 9.16040170e-171 1.52982644e-165 6.11074430e-166 1.17530003e-149
 7.63577865e-175 2.08742782e-190 3.62405363e-151 1.60309113e-156
 4.45291617e-176 9.71405854e-167 7.73757074e-191 2.56791027e-177
 1.53665271e-167 1.49683070e-169]",1.5591264687981262e-119,9.769480788418382e-142,1.0913885271850575e-118,6.838636549851381e-141
df3,0.65,-1.0,0.65,"[6.58533558e-157 2.33052754e-135 9.14846799e-141 1.20103174e-134
 6.58533558e-157 4.59306180e-144 7.85078471e-154 2.50543477e-143
 1.09619158e-152 1.17530003e-149 2.79630084e-149 3.78658116e-137
 5.97340427e-139 3.62405363e-151 3.95211198e-141 3.95211198e-141
 2.75002067e-146 3.16357866e-142 5.29370851e-135 1.10723264e-157
 6.47280639e-146 2.09388117e-147 3.57314355e-145 1.97454306e-136
 1.09619158e-152 1.20103174e-134 4.88474039e-140 1.96307101e-144
 3.89773873e-156 3.89773873e-156 6.16042076e-134 2.71351259e-127
 1.60309113e-156 2.59582860e-139 2.50543477e-143 9.55305708e-165
 8.66394516e-151 2.09388117e-147 7.48112939e-123 1.70527622e-141
 6.64504909e-149 1.81440195e-131 7.56450039e-159 2.33052754e-135
 1.01652477e-129 1.69558264e-118 2.09388117e-147 1.12671987e-139
 1.37294733e-138 8.38015691e-145]","[3.80921130e-178 2.07706765e-160 3.62405363e-151 7.56450039e-159
 6.65489851e-177 2.17137680e-172 1.72251454e-176 3.82523532e-165
 1.97742990e-184 5.90593359e-170 1.38399900e-183 8.85357293e-148
 5.54414590e-172 2.15605296e-179 3.78897656e-169 9.11163913e-163
 7.63577865e-175 3.78897656e-169 5.59326537e-162 3.65456332e-183
 4.55776756e-153 1.41383100e-171 8.49373747e-173 2.41889424e-168
 1.29483446e-173 2.63328336e-152 3.60100749e-171 5.90593359e-170
 1.72251454e-176 8.25754125e-180 3.08488950e-159 1.16697210e-146
 1.05792849e-185 9.57936136e-169 2.41889424e-168 9.63808018e-183
 6.65489851e-177 1.52982644e-165 1.52170582e-145 6.11074430e-166
 3.65456332e-183 2.29586024e-155 1.72251454e-176 7.56450039e-159
 1.85265048e-158 2.79630084e-149 5.93631016e-164 3.08488950e-159
 9.57936136e-169 3.60100749e-171]",3.391314910390271e-120,3.295080342647854e-147,2.3738135624145548e-119,2.1330717513512216e-146
df3,0.7000000000000001,-1.0,0.7000000000000001,"[1.96307101e-144 1.16697210e-146 2.38284114e-164 5.84114683e-143
 1.12671987e-139 8.38015691e-145 2.70191421e-157 2.63328336e-152
 3.15189803e-138 6.10046832e-168 6.64504909e-149 1.89275526e-153
 2.79630084e-149 1.36018053e-142 8.38015691e-145 1.57721865e-148
 8.85357293e-148 7.56450039e-159 3.41677257e-161 3.41677257e-161
 4.55467848e-130 4.55467848e-130 5.97340427e-139 1.52170582e-145
 3.62405363e-151 1.09619158e-152 1.16697210e-146 2.33052754e-135
 1.50038437e-124 5.84114683e-143 1.89275526e-153 7.09357420e-133
 1.16697210e-146 7.85078471e-154 4.88474039e-140 3.25242831e-154
 3.59598810e-132 1.70527622e-141 3.82523532e-165 3.95211198e-141
 5.84114683e-143 6.58533558e-157 2.50543477e-143 1.36018053e-142
 1.60309113e-156 1.62932937e-122 1.81440195e-131 1.07337441e-143
 1.89275526e-153 3.82523532e-165]","[5.04621141e-174 5.62245732e-179 3.56216963e-207 1.53665271e-167
 3.82523532e-165 9.16040170e-171 5.62429767e-190 1.05910660e-191
 1.52982644e-165 1.71917031e-196 9.89641318e-178 2.17137680e-172
 7.73757074e-191 5.04621141e-174 1.72251454e-176 3.15863793e-180
 5.54414590e-172 1.97742990e-184 5.23469135e-184 3.53358345e-195
 9.46545979e-156 4.53189266e-158 1.41383100e-171 1.52982644e-165
 4.60436904e-181 1.97742990e-184 1.96416771e-174 5.59326537e-162
 1.09619158e-152 5.90593359e-170 1.72251454e-176 5.11181442e-160
 9.57936136e-169 1.51347567e-189 2.32739056e-170 2.86449109e-191
 1.09619158e-152 5.54414590e-172 9.63808018e-183 2.15605296e-179
 1.96416771e-174 2.09544875e-187 3.86593734e-167 8.49373747e-173
 5.31262531e-193 3.89773873e-156 1.38326502e-161 2.56791027e-177
 5.54414590e-172 5.62245732e-179]",3.288666616517523e-124,4.3874481483194836e-154,2.2807291267160444e-123,2.1480337624231416e-153
df3,0.75,-1.0,0.75,"[5.93631016e-164 2.79630084e-149 2.49277144e-128 2.63328336e-152
 2.09388117e-147 1.59807269e-132 5.84114683e-143 2.75002067e-146
 2.63328336e-152 6.47280639e-146 4.94613442e-147 1.51408902e-151
 1.57721865e-148 1.96307101e-144 3.57314355e-145 2.06878284e-150
 1.17530003e-149 3.16357866e-142 5.04562598e-129 8.42942072e-161
 2.41889424e-168 3.73908448e-148 5.99978104e-127 1.25652552e-159
 1.17530003e-149 1.10723264e-157 1.57721865e-148 6.31809023e-152
 6.58533558e-157 1.09619158e-152 8.42942072e-161 2.29586024e-155
 1.70527622e-141 2.75002067e-146 2.50543477e-143 7.56450039e-159
 2.29586024e-155 1.20103174e-134 5.84114683e-143 2.07706765e-160
 4.94613442e-147 4.88474039e-140 5.56191291e-155 1.67153521e-121
 8.42942072e-161 1.20103174e-134 2.75002067e-146 1.17530003e-149
 1.34579277e-154 1.47709060e-163]","[3.93137265e-199 6.67832938e-182 2.43788785e-166 7.46045840e-185
 7.73757074e-191 9.11163913e-163 1.41383100e-171 7.46045840e-185
 5.59619386e-187 8.25754125e-180 7.83634509e-188 2.53864056e-182
 3.80921130e-178 1.75465082e-181 1.05792849e-185 1.29483446e-173
 1.75465082e-181 1.20671971e-180 3.89773873e-156 7.46045840e-185
 8.03142016e-206 1.75465082e-181 9.71405854e-167 1.05910660e-191
 1.51347567e-189 3.80921130e-178 2.92686009e-188 1.38399900e-183
 9.65472569e-195 2.56791027e-177 2.81115002e-185 2.09544875e-187
 5.62245732e-179 1.20671971e-180 1.72251454e-176 7.73757074e-191
 1.29483446e-173 9.57936136e-169 1.96416771e-174 3.65456332e-183
 7.63577865e-175 4.45291617e-176 2.81115002e-185 7.85078471e-154
 1.40829494e-203 9.55305708e-165 2.09544875e-187 2.56791027e-177
 3.15863793e-180 5.12669163e-200]",3.343083028567951e-123,1.5779524222273873e-155,2.3401491206831083e-122,1.0990120376785462e-154
df3,0.8,-1.0,0.8,"[4.53189266e-158 9.14846799e-141 7.56450039e-159 2.29586024e-155
 1.81440195e-131 8.38015691e-145 1.57721865e-148 6.84127225e-125
 5.84114683e-143 1.07337441e-143 4.53189266e-158 2.11520456e-140
 1.96307101e-144 2.06878284e-150 9.46545979e-156 1.25652552e-159
 2.92297102e-126 4.93392456e-150 5.84114683e-143 1.65526914e-137
 5.97340427e-139 1.34579277e-154 4.59306180e-144 2.59582860e-139
 3.95211198e-141 1.47709060e-163 1.52170582e-145 5.11181442e-160
 6.16042076e-134 3.62405363e-151 1.85265048e-158 3.82523532e-165
 2.70191421e-157 5.04562598e-129 1.17530003e-149 3.62405363e-151
 1.12215372e-128 2.79630084e-149 1.89275526e-153 8.49373747e-173
 2.11520456e-140 1.96307101e-144 9.14846799e-141 2.06878284e-150
 2.92297102e-126 6.64504909e-149 3.16357866e-142 1.52170582e-145
 8.65193381e-137 8.66394516e-151]","[3.97632682e-186 1.05792849e-185 1.71917031e-196 4.71525476e-196
 1.10723264e-157 1.20671971e-180 9.65472569e-195 9.55305708e-165
 3.15863793e-180 2.53864056e-182 2.63457939e-194 1.14970548e-175
 9.57936136e-169 1.05792849e-185 6.26005417e-197 2.81115002e-185
 5.11181442e-160 5.31262531e-193 2.53864056e-182 2.15605296e-179
 1.46437154e-178 1.05910660e-191 8.49373747e-173 1.96416771e-174
 3.60100749e-171 1.29162726e-195 2.15605296e-179 1.97742990e-184
 5.54414590e-172 3.07831128e-202 9.65472569e-195 5.12669163e-200
 1.51347567e-189 2.96475930e-175 1.84777053e-200 3.53358345e-195
 1.60309113e-156 1.05792849e-185 7.83634509e-188 1.08658258e-198
 1.20671971e-180 1.38399900e-183 6.67832938e-182 2.92686009e-188
 1.53665271e-167 1.49266032e-186 6.65489851e-177 1.46437154e-178
 1.46437154e-178 2.08742782e-190]",1.4854989977150543e-126,3.4286511768181255e-158,9.578155253710284e-126,2.2465007635789604e-157
df3,0.8500000000000001,-1.0,0.8500000000000001,"[1.52170582e-145 3.14502261e-133 4.93392456e-150 4.94613442e-147
 9.46545979e-156 1.16697210e-146 2.75002067e-146 2.06878284e-150
 1.57721865e-148 4.55467848e-130 9.11197923e-131 2.70191421e-157
 1.89275526e-153 2.59582860e-139 4.88474039e-140 4.53189266e-158
 5.56191291e-155 3.73908448e-148 1.07337441e-143 1.36018053e-142
 4.94613442e-147 2.09388117e-147 7.34927700e-142 7.34927700e-142
 5.84114683e-143 1.52170582e-145 4.59306180e-144 5.93631016e-164
 2.50543477e-143 1.60309113e-156 3.59598810e-132 2.72168499e-134
 6.16042076e-134 2.11520456e-140 3.95211198e-141 2.43788785e-166
 2.75002067e-146 2.59582860e-139 1.96307101e-144 1.57721865e-148
 3.16357866e-142 1.09619158e-152 9.11197923e-131 1.52170582e-145
 1.34579277e-154 1.02479477e-135 6.58533558e-157 2.50543477e-143
 1.34579277e-154 2.63328336e-152]","[1.38399900e-183 9.71405854e-167 3.91093778e-192 7.73757074e-191
 2.26305188e-205 3.97632682e-186 1.05792849e-185 1.05910660e-191
 6.67832938e-182 1.29483446e-173 5.04621141e-174 4.43455361e-208
 1.44235064e-192 1.53665271e-167 5.62245732e-179 5.31262531e-193
 2.86449109e-191 9.65472569e-195 8.26859081e-198 2.09544875e-187
 7.83634509e-188 2.86449109e-191 5.04621141e-174 4.45291617e-176
 1.96416771e-174 2.53864056e-182 2.63457939e-194 4.43455361e-208
 2.53864056e-182 2.39109446e-201 3.60100749e-171 7.63577865e-175
 3.41677257e-161 9.16040170e-171 1.29483446e-173 6.14240019e-215
 1.49266032e-186 3.31837362e-173 5.59619386e-187 1.38399900e-183
 5.23469135e-184 2.99933556e-198 1.29483446e-173 1.97742990e-184
 3.91093778e-192 3.80921130e-178 1.40829494e-203 2.92686009e-188
 1.44235064e-192 1.71917031e-196]",1.2834155383139608e-131,6.833567650149477e-163,6.570142324953811e-131,4.970239661431059e-162
df3,0.9,-1.0,0.9,"[9.11197923e-131 3.15189803e-138 3.15863793e-180 7.56450039e-159
 3.59598810e-132 3.57314355e-145 3.62405363e-151 9.46545979e-156
 3.73908448e-148 8.38015691e-145 4.53189266e-158 5.56191291e-155
 2.09388117e-147 2.11520456e-140 7.85078471e-154 9.71405854e-167
 1.70527622e-141 1.96307101e-144 5.59326537e-162 1.85265048e-158
 3.89773873e-156 1.81440195e-131 1.85265048e-158 1.39274712e-133
 3.86593734e-167 7.34927700e-142 3.62405363e-151 7.34927700e-142
 9.71405854e-167 2.07706765e-160 3.62364483e-121 7.85078471e-154
 3.25242831e-154 6.64504909e-149 1.59807269e-132 1.52982644e-165
 1.34579277e-154 2.38284114e-164 1.16697210e-146 2.75002067e-146
 9.11163913e-163 6.44036529e-126 5.59326537e-162 2.72168499e-134
 3.57314355e-145 2.26605441e-129 1.51408902e-151 1.07337441e-143
 1.07337441e-143 3.62405363e-151]","[3.65456332e-183 1.49683070e-169 1.76772217e-230 1.42059127e-199
 6.65489851e-177 4.71525476e-196 1.71917031e-196 3.94269086e-203
 4.71525476e-196 6.65122023e-201 4.26320822e-213 1.84777053e-200
 1.97742990e-184 1.49266032e-186 3.07831128e-202 1.92897507e-209
 1.75465082e-181 2.08742782e-190 3.94269086e-203 8.58487380e-202
 3.93137265e-199 5.62245732e-179 4.71525476e-196 1.38399900e-183
 1.00763382e-206 8.03142016e-206 7.31522988e-216 1.09179716e-188
 1.61976355e-220 3.94269086e-203 2.41889424e-168 2.09544875e-187
 1.25766151e-207 1.42059127e-199 3.60100749e-171 5.49201459e-209
 6.36847393e-205 8.03142016e-206 1.05910660e-191 1.42059127e-199
 1.25766151e-207 3.78897656e-169 3.93137265e-199 2.43788785e-166
 7.18008740e-194 5.54414590e-172 2.27657730e-197 5.62429767e-190
 7.83634509e-188 2.99933556e-198]",7.247418511284549e-123,4.934808304857264e-168,5.073100919471925e-122,0.0
df3,0.9500000000000001,-1.0,0.9500000000000001,"[2.59582860e-139 2.63328336e-152 8.42942072e-161 2.75002067e-146
 4.53189266e-158 8.38015691e-145 1.09619158e-152 2.50543477e-143
 2.06878284e-150 3.15189803e-138 1.25652552e-159 1.89275526e-153
 2.79630084e-149 2.70191421e-157 1.89275526e-153 3.25242831e-154
 1.12671987e-139 1.12671987e-139 6.64504909e-149 1.34579277e-154
 2.29586024e-155 2.79630084e-149 2.59582860e-139 9.14846799e-141
 5.56191291e-155 6.31809023e-152 6.47280639e-146 1.16697210e-146
 8.49373747e-173 2.29586024e-155 6.58533558e-157 6.31809023e-152
 1.34579277e-154 2.56791027e-177 1.17530003e-149 6.64504909e-149
 3.78897656e-169 6.64504909e-149 6.65489851e-177 6.65489851e-177
 1.85265048e-158 2.59582860e-139 1.57721865e-148 1.36018053e-142
 1.17530003e-149 2.06878284e-150 2.11520456e-140 2.70191421e-157
 5.56191291e-155 2.06878284e-150]","[2.56791027e-177 1.56161030e-208 1.10238235e-202 2.99933556e-198
 1.78984444e-204 6.76639127e-210 3.07831128e-202 2.63457939e-194
 5.02382596e-204 1.95431960e-193 6.14240019e-215 2.86449109e-191
 5.12669163e-200 1.92897507e-209 3.56216963e-207 8.58487380e-202
 2.27657730e-197 2.27657730e-197 2.53864056e-182 1.08658258e-198
 4.43455361e-208 2.51952642e-216 4.06755305e-189 3.07831128e-202
 1.56161030e-208 6.65122023e-201 2.99933556e-198 1.92897507e-209
 2.97708325e-217 8.29322344e-211 6.36847393e-205 7.73757074e-191
 1.92897507e-209 2.97708325e-217 2.27657730e-197 3.94269086e-203
 1.77639648e-214 2.63457939e-194 1.61976355e-220 1.46081292e-228
 1.95431960e-193 3.53358345e-195 4.71525476e-196 1.51347567e-189
 6.14240019e-215 1.02134242e-217 1.97742990e-184 1.92897507e-209
 1.25766151e-207 4.71525476e-196]",8.372906225941064e-140,5.135871699557583e-179,4.42989937893006e-139,0.0
df3,1.0,-1.0,1.0,"[1.32505188e-126 5.90593359e-170 3.73908448e-148 1.36018053e-142
 8.66394516e-151 8.85357293e-148 2.09388117e-147 5.93631016e-164
 1.25652552e-159 1.57721865e-148 4.59306180e-144 5.93631016e-164
 2.59582860e-139 2.75002067e-146 3.15189803e-138 3.67085321e-163
 2.70191421e-157 1.16697210e-146 1.02479477e-135 3.67099579e-119
 4.94613442e-147 3.08488950e-159 5.59326537e-162 2.72168499e-134
 1.53665271e-167 5.11181442e-160 2.63328336e-152 1.12671987e-139
 1.25652552e-159 6.11074430e-166 3.78897656e-169 9.57936136e-169
 1.96307101e-144 8.42942072e-161 6.31809023e-152 2.41889424e-168
 1.85265048e-158 1.12671987e-139 5.04621141e-174 9.89641318e-178
 6.47280639e-146 6.10046832e-168 9.55305708e-165 4.93392456e-150
 2.75002067e-146 2.75002067e-146 3.78897656e-169 3.41677257e-161
 5.90593359e-170 1.17530003e-149]","[1.97742990e-184 1.02134242e-217 1.40829494e-203 5.49201459e-209
 5.12669163e-200 2.63457939e-194 1.78984444e-204 1.17315853e-248
 8.26859081e-198 1.78984444e-204 2.81115002e-185 6.88429486e-233
 5.02382596e-204 1.42059127e-199 1.44235064e-192 1.22649857e-212
 1.71917031e-196 2.89773338e-211 5.23469135e-184 3.82523532e-165
 5.02382596e-204 1.47992178e-213 3.49929737e-218 2.86449109e-191
 1.19734428e-218 4.43455361e-208 1.25766151e-207 2.09544875e-187
 2.51952642e-216 3.52395716e-212 1.61976355e-220 2.78216167e-224
 7.73757074e-191 2.51952642e-216 8.03142016e-206 1.39630443e-219
 2.14542849e-222 1.29162726e-195 5.50589418e-221 8.66642612e-217
 4.71525476e-196 1.86909163e-221 6.76639127e-210 1.42059127e-199
 2.27657730e-197 2.99933556e-198 9.35750435e-225 3.52395716e-212
 1.05435156e-225 2.97708325e-217]",7.341991838919775e-121,7.650470635031355e-167,5.139394097950717e-120,0.0
